Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743632239537,3696,3696,3696,3696,3696,3696,12.840644836425781,50.913795471191406,24.003334045410156,16.22124481201172,15.460372924804688,11.780410766601563,1911.7134399414063,44548.87811279297,37581.011657714844,0,17112264704,62914560000,5019525120,0
200,1743632239737,3696,3696,3696,3696,3696,3696,12.027229309082031,35.937164306640625,24.563156127929688,24.94921875,17.400863647460938,20.216896057128906,1911.834228515625,44553.58776855469,37585.00231933594,0,17112264704,62914560000,5021224960,0
200,1743632239937,3696,3696,3696,3696,3696,3696,11.609344482421875,44.64496612548828,25.236831665039063,16.744491577148438,12.675804138183594,13.143653869628906,1911.9480590820313,44558.09265136719,37588.82043457031,0,17112264704,62914560000,5018361856,0
200,1743632240138,3696,3696,3696,3696,3696,3696,12.538093566894531,49.168113708496094,22.050430297851563,19.395614624023438,17.888694763183594,13.850914001464844,1912.068115234375,44562.83483886719,37592.886291503906,0,17112264704,62914560000,5018042368,0
200,1743632240338,3696,3696,3696,3696,3696,3696,14.27117919921875,51.77031707763672,20.457901000976563,12.371002197265625,15.609825134277344,15.015342712402344,1912.1934204101563,44567.57403564453,37596.899963378906,0,17112264704,62914560000,5017481216,0
200,1743632240538,3696,3696,3696,3696,3696,3696,11.459678649902344,44.28607940673828,18.252288818359375,16.743545532226563,18.036293029785156,18.365036010742188,1912.30712890625,44572.09881591797,37600.72900390625,0,17112264704,62914560000,5017231360,0
200,1743632240739,3696,3696,3696,3696,3696,3696,12.207534790039063,41.12272644042969,28.264305114746094,19.47785186767578,12.161109924316406,19.528564453125,1912.4270629882813,44576.61169433594,37604.55822753906,0,17112264704,62914560000,5021196288,0
200,1743632240939,3696,3696,3696,3696,3696,3696,11.45843505859375,50.667022705078125,17.941001892089844,24.25830078125,12.756256103515625,11.271240234375,1912.5559692382813,44581.16345214844,37608.41735839844,0,17112264704,62914560000,5020807168,0
200,1743632241140,3696,3696,3696,3696,3696,3696,12.444961547851563,38.56394577026367,35.452903747558594,17.378036499023438,12.391998291015625,11.428726196289063,1912.6732788085938,44585.81970214844,37612.36462402344,0,17112264704,62914560000,5020704768,0
200,1743632241340,3696,3696,3696,3696,3696,3696,12.448760986328125,34.91954040527344,18.502235412597656,24.488380432128906,25.508499145507813,16.95909881591797,1912.7933349609375,44590.566162109375,37616.41864013672,0,17112264704,62914560000,5016813568,0
200,1743632241540,3696,3696,3696,3696,3696,3696,9.825782775878906,35.94451141357422,16.854095458984375,34.303802490234375,17.085060119628906,11.44036865234375,1912.9161376953125,44595.0556640625,37620.198486328125,0,17112264704,62914560000,5016219648,0
200,1743632241741,3696,3696,3696,3696,3696,3696,19.48114776611328,41.269813537597656,23.09711456298828,23.35528564453125,23.810089111328125,19.444297790527344,1913.0377807617188,44599.89636230469,37624.35662841797,0,17112264704,62914560000,5021167616,0
200,1743632241941,3696,3696,3696,3696,3696,3696,12.882171630859375,36.88709259033203,31.16938018798828,20.65589141845703,14.63580322265625,12.264472961425781,1913.1598510742188,44604.56640625,37628.30548095703,0,17112264704,62914560000,5020917760,0
200,1743632242142,3696,3696,3696,3696,3696,3696,11.288246154785156,43.17479705810547,20.525634765625,28.356170654296875,13.313972473144531,10.166816711425781,1913.2728881835938,44609.184509277344,37632.24072265625,0,17112264704,62914560000,5019869184,0
200,1743632242342,3696,3696,3696,3696,3696,3696,9.834709167480469,48.21888732910156,17.36627960205078,35.5797119140625,14.20831298828125,10.747886657714844,1913.4044799804688,44614.03009033203,37636.372497558594,0,17112264704,62914560000,5019303936,0
200,1743632242542,3696,3696,3696,3696,3696,3696,10.370803833007813,64.09156799316406,15.430580139160156,13.801193237304688,14.187644958496094,10.281646728515625,1913.5176391601563,44618.69689941406,37640.348571777344,0,17112264704,62914560000,5016535040,0
200,1743632242742,3696,3696,3696,3696,3696,3696,13.597831726074219,46.02640151977539,13.133567810058594,18.46245574951172,18.204078674316406,24.80866241455078,1913.6382446289063,44623.43212890625,37644.390563964844,0,17112264704,62914560000,5021179904,0
200,1743632242943,3696,3696,3696,3696,3696,3696,14.5186767578125,47.12908172607422,13.850692749023438,22.640029907226563,18.621261596679688,12.70849609375,1913.7679443359375,44628.09765625,37648.35900878906,0,17112264704,62914560000,5020598272,0
200,1743632243143,3696,3696,3696,3696,3696,3696,12.161727905273438,42.328834533691406,15.546485900878906,26.50444793701172,20.39136505126953,20.09905242919922,1913.8843383789063,44632.981201171875,37652.53729248047,0,17112264704,62914560000,5020352512,0
200,1743632243343,3696,3696,3696,3696,3696,3696,10.5445556640625,53.97114944458008,17.985694885253906,16.295578002929688,18.72259521484375,15.413993835449219,1914.006103515625,44637.71533203125,37656.580078125,0,17112264704,62914560000,5020135424,0
200,1743632243544,3696,3696,3696,3696,3696,3696,7.144264221191406,41.12538528442383,27.4984130859375,16.5703125,16.13768768310547,11.545272827148438,1914.1217651367188,44642.210510253906,37660.401611328125,0,17112264704,62914560000,5019889664,0
200,1743632243744,3696,3696,3696,3696,3696,3696,13.47125244140625,48.62627029418945,20.775405883789063,24.08062744140625,11.768112182617188,16.901466369628906,1914.246337890625,44646.92248535156,37664.39111328125,0,17112264704,62914560000,5021204480,0
199,1743632243945,3696,3696,3696,3696,3696,3696,11.801628112792969,42.558597564697266,29.19037628173828,18.73149871826172,13.43115234375,12.968055725097656,1914.369140625,44651.567443847656,37668.354553222656,0,17112264704,62914560000,5018365952,0
200,1743632244145,3696,3696,3696,3696,3696,3696,13.97064208984375,53.42169952392578,24.612274169921875,11.438026428222656,12.7330322265625,10.374130249023438,1914.4828491210938,44656.21728515625,37672.31103515625,0,17112264704,62914560000,5018120192,0
200,1743632244346,3696,3696,3696,3696,3696,3696,9.462287902832031,40.08462142944336,28.94757843017578,16.23766326904297,14.889869689941406,19.402000427246094,1914.6083984375,44660.99786376953,37676.38037109375,0,17112264704,62914560000,5017546752,0
200,1743632244546,3696,3696,3696,3696,3696,3696,8.805389404296875,45.68553161621094,11.024299621582031,10.513313293457031,19.792877197265625,31.83397674560547,1914.7219848632813,44666.05651855469,37680.72863769531,0,17112264704,62914560000,5017300992,0
200,1743632244747,3696,3696,3696,3696,3696,3696,15.484664916992188,56.57360076904297,20.092422485351563,14.666229248046875,17.877525329589844,21.14586639404297,1914.8406372070313,44670.960693359375,37684.94854736328,0,17112264704,62914560000,5021229056,0
200,1743632244947,3696,3696,3696,3696,3696,3696,11.724281311035156,36.091514587402344,33.19415283203125,13.718696594238281,22.654647827148438,12.189361572265625,1914.9714965820313,44675.55010986328,37688.842529296875,0,17112264704,62914560000,5020659712,0
200,1743632245147,3696,3696,3696,3696,3696,3696,14.939750671386719,35.12628173828125,28.606277465820313,21.264060974121094,16.631744384765625,11.627128601074219,1915.08740234375,44680.190185546875,37692.774963378906,0,17112264704,62914560000,5020340224,0
200,1743632245348,3696,3696,3696,3696,3696,3696,13.653648376464844,47.8838996887207,19.314437866210938,25.575164794921875,15.342536926269531,13.549606323242188,1915.2064819335938,44684.940002441406,37696.82794189453,0,17112264704,62914560000,5017628672,0
200,1743632245549,3696,3696,3696,3696,3696,3696,12.450363159179688,35.63475799560547,15.346290588378906,32.03345489501953,16.552093505859375,12.843490600585938,1915.3231811523438,44689.56610107422,37700.76287841797,0,17112264704,62914560000,5017382912,0
200,1743632245749,3696,3696,3696,3696,3696,3696,13.033676147460938,36.377655029296875,34.98552703857422,25.295677185058594,12.239219665527344,17.716934204101563,1915.4519653320313,44694.42852783203,37704.9072265625,0,17112264704,62914560000,5021081600,0
200,1743632245949,3696,3696,3696,3696,3696,3696,12.47259521484375,52.097076416015625,20.070144653320313,21.183135986328125,12.008255004882813,11.206253051757813,1915.5744018554688,44698.961181640625,37708.74890136719,0,17112264704,62914560000,5020835840,0
199,1743632246150,3696,3696,3696,3696,3696,3696,11.397621154785156,44.66386413574219,19.319740295410156,30.34441375732422,9.742622375488281,11.19366455078125,1915.6866455078125,44703.577392578125,37712.684997558594,0,17112264704,62914560000,5020643328,0
200,1743632246350,3696,3696,3696,3696,3696,3696,12.166641235351563,53.2003288269043,19.351287841796875,23.13495635986328,11.071540832519531,12.718093872070313,1915.807861328125,44708.275634765625,37716.68927001953,0,17112264704,62914560000,5020012544,0
200,1743632246550,3696,3696,3696,3696,3696,3696,15.287506103515625,64.10962677001953,13.881858825683594,15.669418334960938,13.807144165039063,13.621009826660156,1915.931396484375,44713.00842285156,37720.72735595703,0,17112264704,62914560000,5018808320,0
200,1743632246750,3696,3696,3696,3696,3696,3696,11.849449157714844,63.22624206542969,12.950447082519531,18.224159240722656,14.836326599121094,16.65607452392578,1916.0540161132813,44717.72430419922,37724.72033691406,0,17112264704,62914560000,5020958720,0
200,1743632246951,3696,3696,3696,3696,3696,3696,11.37335205078125,67.05528259277344,10.919044494628906,13.776985168457031,14.342033386230469,12.172012329101563,1916.1788940429688,44722.28649902344,37728.59588623047,0,17112264704,62914560000,5020950528,0
200,1743632247151,3696,3696,3696,3696,3696,3696,13.356658935546875,46.47492599487305,18.005226135253906,22.66497039794922,12.044960021972656,15.329071044921875,1916.300048828125,44726.801696777344,37732.39727783203,0,17112264704,62914560000,5019815936,0
200,1743632247352,3696,3696,3696,3696,3696,3696,14.081489562988281,48.736083984375,17.413970947265625,24.72333526611328,12.145957946777344,7.579010009765625,1916.4119873046875,44731.484375,37736.406188964844,0,17112264704,62914560000,5019766784,0
200,1743632247552,3696,3696,3696,3696,3696,3696,14.170326232910156,30.418418884277344,17.612258911132813,26.233909606933594,21.188827514648438,25.902359008789063,1916.5349731445313,44736.231018066406,37740.456115722656,0,17112264704,62914560000,5019750400,0
200,1743632247752,3696,3696,3696,3696,3696,3696,38.738868713378906,59.740604400634766,40.05001449584961,39.58422088623047,55.25947189331055,46.448089599609375,1916.7412109375,44743.552185058594,37747.05029296875,0,17112264704,62914560000,5035360256,0
200,1743632247953,3696,3696,3696,3696,3696,3696,38.5407600402832,46.5320930480957,38.015899658203125,24.09355926513672,33.57923126220703,65.3250732421875,1916.9342041015625,44750.39294433594,37753.18914794922,0,17112264704,62914560000,5043994624,0
200,1743632248153,3696,3696,3696,3696,3696,3696,22.026710510253906,36.600250244140625,23.253440856933594,35.648780822753906,35.30438232421875,80.72216796875,1917.107177734375,44757.03601074219,37759.135803222656,0,17112264704,62914560000,5053231104,0
199,1743632248353,3696,3696,3696,3696,3696,3696,28.651229858398438,51.95064163208008,50.12837219238281,41.16791915893555,44.37445068359375,21.223236083984375,1917.3439331054688,44763.55993652344,37764.926818847656,0,17112264704,62914560000,5059080192,0
200,1743632248553,3696,3696,3696,3696,3696,3696,11.955970764160156,49.1721305847168,24.81700897216797,21.87444305419922,13.389762878417969,13.342971801757813,1917.472412109375,44768.25128173828,37768.909912109375,0,17112264704,62914560000,5048102912,0
200,1743632248754,3696,3696,3696,3696,3696,3696,9.875274658203125,44.45470428466797,21.576187133789063,30.811363220214844,14.3831787109375,19.093994140625,1917.5931396484375,44773.06268310547,37773.03582763672,0,17112264704,62914560000,5047836672,0
200,1743632248954,3696,3696,3696,3696,3696,3696,11.498855590820313,43.43728256225586,17.768409729003906,33.86487579345703,13.972709655761719,10.9168701171875,1917.7169189453125,44777.72009277344,37776.976989746094,0,17112264704,62914560000,5047562240,0
200,1743632249155,3696,3696,3696,3696,3696,3696,11.283851623535156,44.08403778076172,21.151268005371094,17.541793823242188,16.81285858154297,16.485885620117188,1917.8411865234375,44782.24090576172,37780.81396484375,0,17112264704,62914560000,5047226368,0
200,1743632249355,3696,3696,3696,3696,3696,3696,14.761985778808594,45.334678649902344,18.19085693359375,19.10485076904297,23.3333740234375,13.259628295898438,1917.9570922851563,44787.01446533203,37784.88464355469,0,17112264704,62914560000,5044547584,0
200,1743632249556,3696,3696,3696,3696,3696,3696,10.805282592773438,47.99080276489258,23.410804748535156,18.239837646484375,19.24762725830078,12.117317199707031,1918.077392578125,44791.81872558594,37788.99401855469,0,17112264704,62914560000,5043785728,0
200,1743632249756,3696,3696,3696,3696,3696,3696,14.059341430664063,59.8079833984375,18.715530395507813,18.122703552246094,16.339385986328125,13.490997314453125,1918.2089233398438,44796.56726074219,37793.03399658203,0,17112264704,62914560000,5048631296,0
200,1743632249956,3696,3696,3696,3696,3696,3696,14.394783020019531,59.494537353515625,18.64458465576172,16.004371643066406,11.738212585449219,14.973541259765625,1918.3304443359375,44801.235290527344,37797.003173828125,0,17112264704,62914560000,5048631296,0
200,1743632250157,3696,3696,3696,3696,3696,3696,12.204338073730469,51.82649230957031,18.906448364257813,15.036911010742188,12.08465576171875,14.11956787109375,1918.4476928710938,44805.836364746094,37800.91619873047,0,17112264704,62914560000,5048557568,0
200,1743632250357,3696,3696,3696,3696,3696,3696,16.082061767578125,62.225318908691406,16.48663330078125,12.16680908203125,10.80474853515625,10.770858764648438,1918.5642700195313,44810.418884277344,37804.80047607422,0,17112264704,62914560000,5048553472,0
200,1743632250557,3696,3696,3696,3696,3696,3696,11.258552551269531,56.18241882324219,14.180267333984375,21.705703735351563,15.147323608398438,12.167190551757813,1918.690673828125,44815.03204345703,37808.73468017578,0,17112264704,62914560000,5048229888,0
200,1743632250757,3696,3696,3696,3696,3696,3696,15.198883056640625,53.409542083740234,19.798187255859375,20.77533721923828,18.145957946777344,19.43012237548828,1918.814453125,44819.934020996094,37812.916564941406,0,17112264704,62914560000,5048594432,0
200,1743632250958,3696,3696,3696,3696,3696,3696,7.368095397949219,69.35235595703125,14.927650451660156,16.57506561279297,13.373237609863281,11.007102966308594,1918.9349365234375,44824.62420654297,37816.9013671875,0,17112264704,62914560000,5048594432,0
200,1743632251159,3696,3696,3696,3696,3696,3696,9.104232788085938,54.662803649902344,12.934745788574219,17.544296264648438,13.968147277832031,14.084678649902344,1919.0574340820313,44829.20617675781,37820.80017089844,0,17112264704,62914560000,5048311808,0
200,1743632251359,3696,3696,3696,3696,3696,3696,8.487037658691406,55.01945877075195,16.368728637695313,20.428390502929688,15.71514892578125,12.237648010253906,1919.1761474609375,44833.73614501953,37824.61492919922,0,17112264704,62914560000,5048307712,0
200,1743632251560,3696,3696,3696,3696,3696,3696,8.979057312011719,42.212440490722656,22.75849151611328,28.944854736328125,12.665260314941406,12.891059875488281,1919.29541015625,44838.36376953125,37828.561584472656,0,17112264704,62914560000,5048303616,0
200,1743632251760,3696,3696,3696,3696,3696,3696,9.789779663085938,32.95098876953125,28.914138793945313,24.882766723632813,16.13604736328125,20.282798767089844,1919.4232177734375,44843.136779785156,37832.622314453125,0,17112264704,62914560000,5048741888,0
200,1743632251960,3696,3696,3696,3696,3696,3696,13.19403076171875,57.51016616821289,20.316368103027344,16.087127685546875,10.710975646972656,14.167205810546875,1919.5396118164063,44847.75598144531,37836.54473876953,0,17112264704,62914560000,5048741888,0
200,1743632252161,3696,3696,3696,3696,3696,3696,13.680595397949219,49.033935546875,20.605438232421875,23.462615966796875,9.478057861328125,15.7630615234375,1919.6616821289063,44852.475830078125,37840.581970214844,0,17112264704,62914560000,5044682752,0
200,1743632252361,3696,3696,3696,3696,3696,3696,15.838813781738281,51.27880096435547,15.607597351074219,23.31835174560547,12.259010314941406,18.55577850341797,1919.7822875976563,44857.23974609375,37844.63488769531,0,17112264704,62914560000,5045379072,0
200,1743632252562,3696,3696,3696,3696,3696,3696,8.89227294921875,49.68723678588867,15.386016845703125,28.624740600585938,13.958969116210938,14.08441162109375,1919.9097900390625,44861.93505859375,37848.63732910156,0,17112264704,62914560000,5048074240,0
200,1743632252762,3696,3696,3696,3696,3696,3696,10.692596435546875,67.04077911376953,12.558731079101563,16.137107849121094,14.165306091308594,11.23529052734375,1920.0265502929688,44866.630798339844,37852.64776611328,0,17112264704,62914560000,5051478016,0
200,1743632252962,3696,3696,3696,3696,3696,3696,11.785568237304688,46.678794860839844,17.29570770263672,17.317298889160156,15.165328979492188,31.697158813476563,1920.1453247070313,44871.376892089844,37856.702575683594,0,17112264704,62914560000,5051469824,0
200,1743632253162,3696,3696,3696,3696,3696,3696,9.409637451171875,48.10458755493164,22.283737182617188,16.130157470703125,18.5738525390625,14.990730285644531,1920.2759399414063,44876.02893066406,37860.6357421875,0,17112264704,62914560000,5050781696,0
200,1743632253363,3696,3696,3696,3696,3696,3696,11.807014465332031,42.880859375,35.95098876953125,14.735809326171875,12.80615234375,9.2177734375,1920.3909301757813,44880.673583984375,37864.60272216797,0,17112264704,62914560000,5050781696,0
200,1743632253564,3696,3696,3696,3696,3696,3696,14.8636474609375,46.476985931396484,18.220924377441406,17.797454833984375,21.599349975585938,11.247909545898438,1920.5125732421875,44885.590881347656,37868.81164550781,0,17112264704,62914560000,5048180736,0
200,1743632253764,3696,3696,3696,3696,3696,3696,18.81488037109375,40.20220947265625,18.994720458984375,30.053848266601563,14.7625732421875,14.225753784179688,1920.6389770507813,44890.564025878906,37873.06689453125,0,17112264704,62914560000,5051609088,0
200,1743632253965,3696,3696,3696,3696,3696,3696,10.939216613769531,44.953460693359375,18.24712371826172,33.14451599121094,17.714584350585938,11.057563781738281,1920.7575073242188,44895.27783203125,37877.093688964844,0,17112264704,62914560000,5050834944,0
200,1743632254165,3696,3696,3696,3696,3696,3696,13.997245788574219,43.04264450073242,25.16839599609375,22.219802856445313,13.621315002441406,11.193038940429688,1920.8767700195313,44899.966552734375,37881.10009765625,0,17112264704,62914560000,5050834944,0
200,1743632254366,3696,3696,3696,3696,3696,3696,11.820579528808594,35.713966369628906,29.070632934570313,21.751747131347656,18.7301025390625,10.277198791503906,1920.991455078125,44904.56475830078,37884.985290527344,0,17112264704,62914560000,5050830848,0
200,1743632254566,3696,3696,3696,3696,3696,3696,17.10071563720703,56.769588470458984,16.49945068359375,15.030563354492188,15.578437805175781,10.340187072753906,1921.1217041015625,44909.293884277344,37889.02648925781,0,17112264704,62914560000,5050466304,0
200,1743632254767,3696,3696,3696,3696,3696,3696,17.046775817871094,44.7493782043457,16.890594482421875,19.756980895996094,16.605262756347656,12.5758056640625,1921.2393798828125,44913.89025878906,37892.920166015625,0,17112264704,62914560000,5051387904,0
200,1743632254967,3696,3696,3696,3696,3696,3696,12.581626892089844,45.78917694091797,25.129531860351563,17.198158264160156,18.364341735839844,17.576194763183594,1921.3582153320313,44918.656799316406,37896.99621582031,0,17112264704,62914560000,5050748928,0
200,1743632255167,3696,3696,3696,3696,3696,3696,11.883186340332031,63.04943084716797,14.219764709472656,19.94898223876953,15.837715148925781,7.8165740966796875,1921.4901123046875,44923.366760253906,37900.98327636719,0,17112264704,62914560000,5050241024,0
200,1743632255368,3696,3696,3696,3696,3696,3696,11.700454711914063,47.70460510253906,18.697860717773438,26.97821044921875,17.4617919921875,13.116363525390625,1921.6038208007813,44928.110900878906,37905.04992675781,0,17112264704,62914560000,5050220544,0
200,1743632255568,3696,3696,3696,3696,3696,3696,12.294013977050781,43.98392105102539,22.713165283203125,22.737518310546875,17.130172729492188,10.707557678222656,1921.7277221679688,44932.88055419922,37909.10205078125,0,17112264704,62914560000,5050204160,0
200,1743632255769,3696,3696,3696,3696,3696,3696,10.927490234375,48.730979919433594,21.3388671875,21.457260131835938,16.468063354492188,8.537673950195313,1921.8424682617188,44937.577880859375,37913.11737060547,0,17112264704,62914560000,5051285504,0
200,1743632255969,3696,3696,3696,3696,3696,3696,10.656364440917969,56.9789924621582,21.023719787597656,15.501197814941406,13.821159362792969,17.76946258544922,1921.970458984375,44942.3193359375,37917.14404296875,0,17112264704,62914560000,5051174912,0
200,1743632256169,3696,3696,3696,3696,3696,3696,11.177955627441406,42.979591369628906,24.785354614257813,22.04052734375,15.956939697265625,13.044548034667969,1922.0928955078125,44946.96435546875,37921.097595214844,0,17112264704,62914560000,5048487936,0
200,1743632256370,3696,3696,3696,3696,3696,3696,9.971832275390625,55.72836685180664,22.134544372558594,16.18994140625,14.529640197753906,11.900489807128906,1922.2061157226563,44951.69909667969,37925.141662597656,0,17112264704,62914560000,5048487936,0
200,1743632256570,3696,3696,3696,3696,3696,3696,10.978515625,66.92646789550781,16.431556701660156,16.993019104003906,13.42919921875,9.884620666503906,1922.3362426757813,44956.39123535156,37929.140686035156,0,17112264704,62914560000,5048803328,0
200,1743632256770,3696,3696,3696,3696,3696,3696,12.698661804199219,39.18125915527344,17.712493896484375,25.201675415039063,19.839210510253906,18.08709716796875,1922.4537353515625,44961.16632080078,37933.202209472656,0,17112264704,62914560000,5051052032,0
200,1743632256970,3696,3696,3696,3696,3696,3696,10.208213806152344,51.1141357421875,14.802742004394531,21.07855987548828,22.325111389160156,17.384414672851563,1922.5715942382813,44965.87274169922,37937.217224121094,0,17112264704,62914560000,5051994112,0
200,1743632257171,3696,3696,3696,3696,3696,3696,12.439987182617188,51.87387466430664,18.56103515625,18.146728515625,18.76506805419922,13.261970520019531,1922.702392578125,44970.543395996094,37941.20227050781,0,17112264704,62914560000,5051396096,0
200,1743632257371,3696,3696,3696,3696,3696,3696,7.2661285400390625,57.5728645324707,19.365753173828125,15.378425598144531,17.96605682373047,12.078582763671875,1922.8180541992188,44975.13659667969,37945.08526611328,0,17112264704,62914560000,5051375616,0
200,1743632257572,3696,3696,3696,3696,3696,3696,22.964447021484375,54.68386459350586,35.96320343017578,31.1455078125,33.50856018066406,45.7011604309082,1922.9959716796875,44981.412048339844,37950.675720214844,0,17112264704,62914560000,5063180288,0
200,1743632257772,3696,3696,3696,3696,3696,3696,19.986526489257813,42.4241828918457,24.497695922851563,32.13225555419922,23.181838989257813,85.2233657836914,1923.1571044921875,44987.822204589844,37956.37921142578,0,17112264704,62914560000,5078081536,0
200,1743632257973,3696,3696,3696,3696,3696,3696,14.4090576171875,62.00240707397461,17.947250366210938,16.841896057128906,20.932418823242188,24.8587646484375,1923.2905883789063,44992.7841796875,37960.64178466797,0,17112264704,62914560000,5084626944,0
200,1743632258173,3696,3696,3696,3696,3696,3696,12.067291259765625,39.337257385253906,22.079177856445313,34.117034912109375,11.456954956054688,11.775993347167969,1923.416259765625,44997.43933105469,37964.57897949219,0,17112264704,62914560000,5084626944,0
200,1743632258374,3696,3696,3696,3696,3696,3696,9.687355041503906,49.35379409790039,22.236907958984375,21.36749267578125,14.226211547851563,13.084938049316406,1923.5301513671875,45002.07092285156,37968.52795410156,0,17112264704,62914560000,5084381184,0
200,1743632258574,3696,3696,3696,3696,3696,3696,8.010589599609375,61.773799896240234,18.415931701660156,13.702873229980469,12.1265869140625,13.659744262695313,1923.6538696289063,45006.69250488281,37972.43701171875,0,17112264704,62914560000,5084180480,0
200,1743632258775,3696,3696,3696,3696,3696,3696,15.16107177734375,46.14155578613281,16.582550048828125,15.954513549804688,24.49225616455078,18.13103485107422,1923.7805786132813,45011.40026855469,37976.45568847656,0,17112264704,62914560000,5085220864,0
200,1743632258975,3696,3696,3696,3696,3696,3696,12.901908874511719,50.12174987792969,19.626564025878906,13.102928161621094,20.077560424804688,21.843711853027344,1923.899658203125,45016.127014160156,37980.49743652344,0,17112264704,62914560000,5079511040,0
200,1743632259175,3696,3696,3696,3696,3696,3696,14.019599914550781,52.39824295043945,18.21880340576172,17.25554656982422,23.336708068847656,14.595268249511719,1924.0396728515625,45020.916748046875,37984.567932128906,0,17112264704,62914560000,5079515136,0
200,1743632259376,3696,3696,3696,3696,3696,3696,9.735595703125,35.67547607421875,15.679794311523438,31.74944305419922,18.302635192871094,15.784515380859375,1924.1572875976563,45025.537048339844,37988.506591796875,0,17112264704,62914560000,5079293952,0
200,1743632259576,3696,3696,3696,3696,3696,3696,9.458427429199219,46.563926696777344,26.707618713378906,14.676651000976563,17.568321228027344,12.455802917480469,1924.2738037109375,45030.102111816406,37992.35205078125,0,17112264704,62914560000,5079289856,0
200,1743632259776,3696,3696,3696,3696,3696,3696,19.53722381591797,39.64693832397461,21.237083435058594,20.0145263671875,25.456451416015625,17.610885620117188,1924.4026489257813,45034.906799316406,37996.464782714844,0,17112264704,62914560000,5082583040,0
200,1743632259977,3696,3696,3696,3696,3696,3696,11.20538330078125,31.05767822265625,35.64909362792969,20.59112548828125,20.240882873535156,17.470306396484375,1924.5272216796875,45039.63659667969,38000.51092529297,0,17112264704,62914560000,5081366528,0
200,1743632260177,3696,3696,3696,3696,3696,3696,13.402511596679688,33.14091491699219,19.547767639160156,22.212791442871094,23.50519561767578,20.283432006835938,1924.6500244140625,45044.31872558594,38004.48132324219,0,17112264704,62914560000,5081292800,0
200,1743632260378,3696,3696,3696,3696,3696,3696,13.707435607910156,40.47306823730469,19.174049377441406,17.14629364013672,20.36560821533203,18.454437255859375,1924.7664794921875,45048.904357910156,38008.37322998047,0,17112264704,62914560000,5078704128,0
200,1743632260578,3696,3696,3696,3696,3696,3696,11.082084655761719,31.716781616210938,26.509300231933594,19.255859375,20.745399475097656,18.569915771484375,1924.8875732421875,45053.44073486328,38012.228515625,0,17112264704,62914560000,5078376448,0
200,1743632260778,3696,3696,3696,3696,3696,3696,14.915252685546875,36.74718475341797,27.383834838867188,19.348876953125,23.541709899902344,16.10254669189453,1925.0154418945313,45058.26641845703,38016.359619140625,0,17112264704,62914560000,5082333184,0
200,1743632260979,3696,3696,3696,3696,3696,3696,13.583442687988281,43.4764404296875,19.305282592773438,28.470245361328125,16.547645568847656,15.1778564453125,1925.1348876953125,45063.007080078125,38020.38708496094,0,17112264704,62914560000,5082324992,0
200,1743632261179,3696,3696,3696,3696,3696,3696,12.720695495605469,37.8187370300293,26.729583740234375,25.44921112060547,15.292030334472656,15.387016296386719,1925.2565307617188,45067.70324707031,38024.381591796875,0,17112264704,62914560000,5082255360,0
200,1743632261380,3696,3696,3696,3696,3696,3696,10.328933715820313,28.588233947753906,25.364341735839844,26.43431854248047,32.29020690917969,11.331817626953125,1925.3814697265625,45072.534118652344,38028.51623535156,0,17112264704,62914560000,5081907200,0
200,1743632261580,3696,3696,3696,3696,3696,3696,11.137680053710938,38.38721466064453,26.59650421142578,24.877601623535156,14.949928283691406,16.66674041748047,1925.4970092773438,45077.3212890625,38032.5927734375,0,17112264704,62914560000,5079412736,0
200,1743632261780,3696,3696,3696,3696,3696,3696,14.592247009277344,45.93032455444336,20.790618896484375,24.77161407470703,16.079513549804688,17.031524658203125,1925.6229248046875,45082.17150878906,38036.750915527344,0,17112264704,62914560000,5082025984,0
199,1743632261981,3696,3696,3696,3696,3696,3696,11.604217529296875,55.23804473876953,17.936203002929688,18.644264221191406,14.559600830078125,16.68085479736328,1925.7487182617188,45086.79187011719,38040.69519042969,0,17112264704,62914560000,5081702400,0
200,1743632262181,3696,3696,3696,3696,3696,3696,14.48895263671875,37.7503547668457,28.510948181152344,17.65770721435547,20.08960723876953,15.038711547851563,1925.8687744140625,45091.426513671875,38044.63049316406,0,17112264704,62914560000,5081702400,0
200,1743632262381,3696,3696,3696,3696,3696,3696,12.255546569824219,31.43836212158203,22.60375213623047,22.505165100097656,22.177566528320313,15.490394592285156,1925.98681640625,45096.139587402344,38048.62561035156,0,17112264704,62914560000,5081702400,0
200,1743632262582,3696,3696,3696,3696,3696,3696,12.142684936523438,34.785400390625,19.12049102783203,21.03925323486328,28.241432189941406,14.362274169921875,1926.1005249023438,45100.72277832031,38052.537658691406,0,17112264704,62914560000,5081661440,0
200,1743632262782,3696,3696,3696,3696,3696,3696,14.375213623046875,55.01039123535156,17.272743225097656,21.788711547851563,17.36212921142578,16.43628692626953,1926.2330322265625,45105.50939941406,38056.61877441406,0,17112264704,62914560000,5082165248,0
