Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743633256075,3696,3696,3696,3696,3696,3696,13.615554809570313,35.354736328125,32.22368621826172,27.1993408203125,11.689193725585938,11.236412048339844,2612.6251220703125,70132.75946044922,59608.17883300781,0,17112264704,62914560000,4972625920,0
200,1743633256276,3696,3696,3696,3696,3696,3696,11.992195129394531,32.16783142089844,26.48089599609375,30.656768798828125,13.253486633300781,9.439697265625,2612.7365112304688,70137.23162841797,59611.97198486328,0,17112264704,62914560000,4972371968,0
200,1743633256476,3696,3696,3696,3696,3696,3696,12.730781555175781,23.96520233154297,47.99551010131836,19.042640686035156,13.213363647460938,16.380897521972656,2612.867919921875,70141.92346191406,59615.94592285156,0,17112264704,62914560000,4970737664,0
200,1743633256677,3696,3696,3696,3696,3696,3696,8.94677734375,28.994613647460938,24.514442443847656,35.28380584716797,14.840980529785156,18.93463897705078,2612.9818115234375,70146.48596191406,59619.82824707031,0,17112264704,62914560000,4966920192,0
200,1743633256877,3696,3696,3696,3696,3696,3696,10.359260559082031,23.26446533203125,28.316307067871094,44.0638313293457,17.57672119140625,10.534591674804688,2613.0972900390625,70151.38220214844,59624.03399658203,0,17112264704,62914560000,4966526976,0
200,1743633257077,3696,3696,3696,3696,3696,3696,11.103897094726563,35.218544006347656,39.435211181640625,24.50495147705078,9.618118286132813,11.597976684570313,2613.222900390625,70156.318359375,59628.259216308594,0,17112264704,62914560000,4972003328,0
200,1743633257278,3696,3696,3696,3696,3696,3696,11.222190856933594,43.64767837524414,30.268112182617188,17.041053771972656,9.610511779785156,13.118034362792969,2613.337158203125,70161.00341796875,59632.23400878906,0,17112264704,62914560000,4971753472,0
200,1743633257478,3696,3696,3696,3696,3696,3696,13.925399780273438,51.18281173706055,21.145462036132813,16.949951171875,18.764724731445313,13.505027770996094,2613.4602661132813,70165.71545410156,59636.25146484375,0,17112264704,62914560000,4971364352,0
199,1743633257679,3696,3696,3696,3696,3696,3696,11.88824462890625,26.967025756835938,21.722808837890625,27.960906982421875,12.063766479492188,27.733474731445313,2613.579833984375,70170.29333496094,59640.147888183594,0,17112264704,62914560000,4971114496,0
199,1743633257879,3696,3696,3696,3696,3696,3696,9.921981811523438,32.342933654785156,19.55188751220703,39.04923629760742,13.079933166503906,13.085227966308594,2613.697998046875,70174.97650146484,59644.11047363281,0,17112264704,62914560000,4970717184,0
200,1743633258079,3696,3696,3696,3696,3696,3696,9.968063354492188,33.844520568847656,25.129852294921875,37.41800308227539,14.63238525390625,13.345001220703125,2613.8155517578125,70179.7759399414,59648.24035644531,0,17112264704,62914560000,4969619456,0
200,1743633258280,3696,3696,3696,3696,3696,3696,10.889694213867188,34.30409240722656,21.907196044921875,36.55556106567383,17.20030975341797,11.013908386230469,2613.9296264648438,70184.43157958984,59652.18572998047,0,17112264704,62914560000,4969369600,0
200,1743633258480,3696,3696,3696,3696,3696,3696,15.46063232421875,31.635498046875,44.742855072021484,24.11474609375,19.739776611328125,15.522239685058594,2614.07568359375,70189.49633789063,59656.532958984375,0,17112264704,62914560000,4963192832,0
200,1743633258681,3696,3696,3696,3696,3696,3696,17.355453491210938,37.161376953125,31.925613403320313,22.673057556152344,13.612113952636719,9.182235717773438,2614.1903076171875,70194.11224365234,59660.46710205078,0,17112264704,62914560000,4962533376,0
200,1743633258881,3696,3696,3696,3696,3696,3696,14.845710754394531,40.72722244262695,30.608383178710938,22.584182739257813,11.46270751953125,10.465751647949219,2614.3116455078125,70198.87310791016,59664.51867675781,0,17112264704,62914560000,4962271232,0
200,1743633259082,3696,3696,3696,3696,3696,3696,12.048965454101563,37.53689193725586,24.462005615234375,32.824424743652344,11.062149047851563,11.654876708984375,2614.4366455078125,70203.50610351563,59668.463317871094,0,17112264704,62914560000,4970602496,0
200,1743633259282,3696,3696,3696,3696,3696,3696,10.54534912109375,58.3452262878418,10.6104736328125,16.18206787109375,16.417984008789063,13.584869384765625,2614.5499877929688,70208.0873413086,59672.33428955078,0,17112264704,62914560000,4970348544,0
200,1743633259482,3696,3696,3696,3696,3696,3696,13.1041259765625,57.474021911621094,14.007980346679688,18.604164123535156,17.53435516357422,12.376953125,2614.6721801757813,70212.72326660156,59676.27783203125,0,17112264704,62914560000,4967424000,0
200,1743633259683,3696,3696,3696,3696,3696,3696,11.006187438964844,54.06764602661133,13.732498168945313,20.074737548828125,19.492431640625,15.579414367675781,2614.7869262695313,70217.3657836914,59680.23693847656,0,17112264704,62914560000,4967174144,0
200,1743633259883,3696,3696,3696,3696,3696,3696,12.792060852050781,40.34687042236328,33.22650146484375,24.333412170410156,14.112045288085938,11.641624450683594,2614.9175415039063,70222.14880371094,59684.29968261719,0,17112264704,62914560000,4966600704,0
200,1743633260083,3696,3696,3696,3696,3696,3696,17.082595825195313,32.57109832763672,23.873023986816406,43.59579086303711,18.074295043945313,20.388267517089844,2615.0386352539063,70227.33923339844,59688.80456542969,0,17112264704,62914560000,4970455040,0
200,1743633260283,3696,3696,3696,3696,3696,3696,20.860260009765625,29.700302124023438,25.389488220214844,43.70637130737305,17.58966064453125,25.03937530517578,2615.1532592773438,70232.689453125,59693.459045410156,0,17112264704,62914560000,4970205184,0
200,1743633260484,3696,3696,3696,3696,3696,3696,9.882659912109375,25.895042419433594,35.414878845214844,31.185760498046875,11.492057800292969,12.140800476074219,2615.2767944335938,70237.53033447266,59697.589599609375,0,17112264704,62914560000,4969717760,0
200,1743633260684,3696,3696,3696,3696,3696,3696,14.669532775878906,28.853256225585938,26.84532928466797,34.012550354003906,13.489646911621094,14.018539428710938,2615.3912963867188,70242.18865966797,59701.56115722656,0,17112264704,62914560000,4969611264,0
200,1743633260885,3696,3696,3696,3696,3696,3696,9.6639404296875,26.387779235839844,22.019119262695313,46.211570739746094,14.944473266601563,13.770950317382813,2615.5115966796875,70247.02453613281,59705.716796875,0,17112264704,62914560000,4966727680,0
200,1743633261085,3696,3696,3696,3696,3696,3696,10.072242736816406,35.42735290527344,38.335105895996094,15.0850830078125,13.577407836914063,13.759651184082031,2615.6317749023438,70251.66906738281,59709.64343261719,0,17112264704,62914560000,4968689664,0
200,1743633261286,3696,3696,3696,3696,3696,3696,6.786186218261719,48.81317138671875,20.708847045898438,17.6220703125,17.73114013671875,19.031906127929688,2615.7496948242188,70256.40307617188,59713.69403076172,0,17112264704,62914560000,4967862272,0
200,1743633261486,3696,3696,3696,3696,3696,3696,17.5523681640625,26.364524841308594,32.30494689941406,21.62816619873047,18.474746704101563,13.027976989746094,2615.8717651367188,70260.99822998047,59717.573669433594,0,17112264704,62914560000,4967612416,0
200,1743633261687,3696,3696,3696,3696,3696,3696,15.605712890625,31.062149047851563,36.337501525878906,15.295501708984375,17.925369262695313,18.891563415527344,2615.9865112304688,70265.60302734375,59721.50451660156,0,17112264704,62914560000,4967395328,0
200,1743633261888,3696,3696,3696,3696,3696,3696,16.16368865966797,32.64643096923828,36.23915481567383,17.985008239746094,18.7518310546875,16.978546142578125,2616.1168212890625,70270.46856689453,59725.63928222656,0,17112264704,62914560000,4966752256,0
200,1743633262088,3696,3696,3696,3696,3696,3696,16.830734252929688,29.737548828125,25.758392333984375,25.483863830566406,15.994682312011719,18.75383758544922,2616.2319946289063,70275.2367553711,59729.738342285156,0,17112264704,62914560000,4969488384,0
200,1743633262288,3696,3696,3696,3696,3696,3696,17.77740478515625,26.80511474609375,16.78875732421875,30.747299194335938,22.630775451660156,17.094619750976563,2616.3479614257813,70279.8441772461,59733.62451171875,0,17112264704,62914560000,4966617088,0
200,1743633262488,3696,3696,3696,3696,3696,3696,8.88702392578125,36.11795425415039,33.11682891845703,28.695152282714844,12.372795104980469,9.511726379394531,2616.47705078125,70284.30499267578,59737.39581298828,0,17112264704,62914560000,4966035456,0
200,1743633262689,3696,3696,3696,3696,3696,3696,12.230064392089844,32.31639862060547,20.291786193847656,32.148155212402344,21.852386474609375,18.583030700683594,2616.5923461914063,70289.03802490234,59741.44775390625,0,17112264704,62914560000,4965781504,0
200,1743633262889,3696,3696,3696,3696,3696,3696,10.892868041992188,17.332626342773438,35.77564239501953,22.601470947265625,35.626800537109375,14.03643798828125,2616.7138671875,70293.75408935547,59745.448974609375,0,17112264704,62914560000,4965523456,0
200,1743633263090,3696,3696,3696,3696,3696,3696,9.068130493164063,23.789596557617188,19.6810302734375,36.81818389892578,23.768310546875,13.968177795410156,2616.8326416015625,70298.38006591797,59749.384704589844,0,17112264704,62914560000,4969472000,0
200,1743633263290,3696,3696,3696,3696,3696,3696,26.06317901611328,32.95759582519531,18.48047637939453,22.09662628173828,16.768356323242188,13.02508544921875,2616.9544677734375,70303.08361816406,59753.375915527344,0,17112264704,62914560000,4968914944,0
200,1743633263490,3696,3696,3696,3696,3696,3696,13.428543090820313,48.64112091064453,21.45165252685547,20.041152954101563,18.821388244628906,11.118721008300781,2617.0765991210938,70307.86181640625,59757.45819091797,0,17112264704,62914560000,4965101568,0
200,1743633263690,3696,3696,3696,3696,3696,3696,10.41522216796875,50.602291107177734,16.10668182373047,16.64441680908203,19.22527313232422,19.489723205566406,2617.1917724609375,70312.61828613281,59761.5244140625,0,17112264704,62914560000,4964831232,0
200,1743633263891,3696,3696,3696,3696,3696,3696,9.523994445800781,38.94557571411133,13.808860778808594,28.225112915039063,17.975425720214844,16.952438354492188,2617.3128051757813,70317.30108642578,59765.516845703125,0,17112264704,62914560000,4964274176,0
200,1743633264091,3696,3696,3696,3696,3696,3696,12.624656677246094,47.049591064453125,18.80925750732422,19.456298828125,19.33861541748047,14.758262634277344,2617.4376831054688,70321.97546386719,59769.47521972656,0,17112264704,62914560000,4969357312,0
200,1743633264292,3696,3696,3696,3696,3696,3696,21.988685607910156,30.760467529296875,35.24986267089844,16.024147033691406,17.48352813720703,12.562210083007813,2617.5501098632813,70326.70922851563,59773.52947998047,0,17112264704,62914560000,4969111552,0
200,1743633264492,3696,3696,3696,3696,3696,3696,10.995269775390625,53.67794418334961,18.74578094482422,17.574989318847656,20.428466796875,9.082878112792969,2617.67333984375,70331.46789550781,59777.59454345703,0,17112264704,62914560000,4968755200,0
200,1743633264692,3696,3696,3696,3696,3696,3696,12.8284912109375,41.30879592895508,32.58476257324219,16.14311981201172,14.172637939453125,16.213226318359375,2617.7958984375,70336.26037597656,59781.67858886719,0,17112264704,62914560000,4968181760,0
200,1743633264893,3696,3696,3696,3696,3696,3696,11.242317199707031,48.40048599243164,24.922470092773438,12.213905334472656,14.615585327148438,12.294044494628906,2617.9083251953125,70340.91479492188,59785.649475097656,0,17112264704,62914560000,4964970496,0
200,1743633265093,3696,3696,3696,3696,3696,3696,14.004501342773438,62.97196578979492,14.575263977050781,13.028488159179688,13.891456604003906,11.894096374511719,2618.0280151367188,70345.64477539063,59789.66076660156,0,17112264704,62914560000,4968718336,0
200,1743633265294,3696,3696,3696,3696,3696,3696,9.775894165039063,61.71854019165039,16.91539764404297,13.466567993164063,13.206924438476563,12.604263305664063,2618.1483764648438,70350.20520019531,59793.537841796875,0,17112264704,62914560000,4968148992,0
199,1743633265494,3696,3696,3696,3696,3696,3696,13.885406494140625,53.30388641357422,15.725624084472656,17.780670166015625,17.909317016601563,13.267005920410156,2618.2694702148438,70354.8861694336,59797.523376464844,0,17112264704,62914560000,4967829504,0
200,1743633265694,3696,3696,3696,3696,3696,3696,12.1112060546875,42.589820861816406,19.407859802246094,29.940658569335938,11.212425231933594,17.1500244140625,2618.384521484375,70359.48236083984,59801.42803955078,0,17112264704,62914560000,4967583744,0
200,1743633265894,3696,3696,3696,3696,3696,3696,11.655303955078125,51.480567932128906,17.52501678466797,19.768531799316406,19.965187072753906,10.568351745605469,2618.5068359375,70364.0835571289,59805.321044921875,0,17112264704,62914560000,4967010304,0
200,1743633266095,3696,3696,3696,3696,3696,3696,9.194839477539063,41.70394515991211,23.291282653808594,19.778663635253906,21.741912841796875,19.248794555664063,2618.6296997070313,70368.837890625,59809.37890625,0,17112264704,62914560000,4968714240,0
200,1743633266295,3696,3696,3696,3696,3696,3696,9.84490966796875,25.227630615234375,33.12464904785156,16.26982879638672,15.3680419921875,30.662673950195313,2618.7439575195313,70373.60461425781,59813.45495605469,0,17112264704,62914560000,4966117376,0
200,1743633266495,3696,3696,3696,3696,3696,3696,10.501594543457031,31.945236206054688,29.39996337890625,15.490249633789063,15.7481689453125,27.777793884277344,2618.8660888671875,70378.39166259766,59817.53436279297,0,17112264704,62914560000,4965855232,0
200,1743633266696,3696,3696,3696,3696,3696,3696,15.512901306152344,45.49800109863281,26.989105224609375,14.73883056640625,14.16522216796875,14.053276062011719,2618.9896850585938,70382.99438476563,59821.444274902344,0,17112264704,62914560000,4965249024,0
200,1743633266896,3696,3696,3696,3696,3696,3696,11.306289672851563,62.2167854309082,18.30072021484375,15.730636596679688,11.732437133789063,10.317543029785156,2619.1052856445313,70387.66241455078,59825.401428222656,0,17112264704,62914560000,4964921344,0
200,1743633267097,3696,3696,3696,3696,3696,3696,13.163841247558594,25.740142822265625,16.99322509765625,40.81957244873047,21.98760986328125,13.202018737792969,2619.2276000976563,70392.2622680664,59829.315490722656,0,17112264704,62914560000,4968624128,0
200,1743633267297,3696,3696,3696,3696,3696,3696,10.869712829589844,56.650856018066406,18.041488647460938,20.792625427246094,15.705528259277344,14.951316833496094,2619.3502197265625,70397.00384521484,59833.34619140625,0,17112264704,62914560000,4968058880,0
200,1743633267497,3696,3696,3696,3696,3696,3696,18.30718994140625,42.01589584350586,20.697616577148438,22.097991943359375,19.013938903808594,11.222137451171875,2619.471923828125,70401.67108154297,59837.31823730469,0,17112264704,62914560000,4967817216,0
200,1743633267697,3696,3696,3696,3696,3696,3696,9.351860046386719,52.07402420043945,18.07947540283203,18.58374786376953,16.975357055664063,15.037345886230469,2619.587890625,70406.34521484375,59841.30096435547,0,17112264704,62914560000,4964864000,0
199,1743633267898,3696,3696,3696,3696,3696,3696,12.642753601074219,31.602249145507813,27.657485961914063,18.424911499023438,18.140037536621094,22.865402221679688,2619.7047729492188,70411.14581298828,59845.42059326172,0,17112264704,62914560000,4964683776,0
200,1743633268098,3696,3696,3696,3696,3696,3696,8.886428833007813,23.415489196777344,26.71080780029297,31.43982696533203,21.170326232910156,20.42609405517578,2619.8334350585938,70415.84448242188,59849.39337158203,0,17112264704,62914560000,4967882752,0
200,1743633268299,3696,3696,3696,3696,3696,3696,10.211845397949219,22.04914093017578,31.404579162597656,30.912139892578125,23.317054748535156,9.922286987304688,2619.9459838867188,70420.46398925781,59853.33282470703,0,17112264704,62914560000,4967636992,0
200,1743633268500,3696,3696,3696,3696,3696,3696,9.117660522460938,25.591827392578125,14.717620849609375,15.693443298339844,32.04261016845703,32.50807189941406,2620.0662231445313,70425.02648925781,59857.19757080078,0,17112264704,62914560000,4967370752,0
200,1743633268700,3696,3696,3696,3696,3696,3696,7.767181396484375,22.270034790039063,13.228370666503906,26.82898712158203,17.23565673828125,43.00954818725586,2620.1895141601563,70429.77044677734,59861.24609375,0,17112264704,62914560000,4966825984,0
200,1743633268900,3696,3696,3696,3696,3696,3696,9.819168090820313,31.7845458984375,35.935752868652344,22.384193420410156,18.140785217285156,15.321968078613281,2620.3051147460938,70434.47967529297,59865.2431640625,0,17112264704,62914560000,4966580224,0
200,1743633269100,3696,3696,3696,3696,3696,3696,13.214347839355469,48.30069351196289,21.304222106933594,20.77880859375,15.852210998535156,13.479103088378906,2620.4287719726563,70439.27716064453,59869.34844970703,0,17112264704,62914560000,4968280064,0
200,1743633269301,3696,3696,3696,3696,3696,3696,8.852798461914063,27.33489990234375,14.922431945800781,34.278892517089844,27.573883056640625,11.394081115722656,2620.55029296875,70443.85150146484,59873.21533203125,0,17112264704,62914560000,4966912000,0
200,1743633269502,3696,3696,3696,3696,3696,3696,11.277549743652344,48.2103271484375,23.279190063476563,27.049240112304688,13.785850524902344,12.236137390136719,2620.6640014648438,70448.78631591797,59877.46697998047,0,17112264704,62914560000,4966662144,0
200,1743633269702,3696,3696,3696,3696,3696,3696,11.532318115234375,50.472564697265625,24.34765625,20.23253631591797,15.979141235351563,18.622535705566406,2620.7892456054688,70453.69329833984,59881.658264160156,0,17112264704,62914560000,4966408192,0
200,1743633269903,3696,3696,3696,3696,3696,3696,13.321327209472656,45.18185806274414,16.87981414794922,25.36901092529297,14.601600646972656,15.437278747558594,2620.902587890625,70458.4213256836,59885.70391845703,0,17112264704,62914560000,4966162432,0
200,1743633270103,3696,3696,3696,3696,3696,3696,11.543136596679688,46.609683990478516,19.512428283691406,15.061935424804688,13.038772583007813,23.451148986816406,2621.0293579101563,70463.06127929688,59889.63195800781,0,17112264704,62914560000,4968325120,0
200,1743633270304,3696,3696,3696,3696,3696,3696,9.892715454101563,27.74756622314453,28.40660858154297,30.616439819335938,22.717483520507813,14.924644470214844,2621.1434326171875,70467.70520019531,59893.595458984375,0,17112264704,62914560000,4965285888,0
200,1743633270504,3696,3696,3696,3696,3696,3696,14.411102294921875,20.855628967285156,15.982307434082031,38.43358612060547,20.466781616210938,19.839439392089844,2621.2578125,70472.63427734375,59897.81237792969,0,17112264704,62914560000,4965040128,0
200,1743633270705,3696,3696,3696,3696,3696,3696,13.135528564453125,23.787841796875,23.91228485107422,35.97068786621094,17.669921875,19.232093811035156,2621.3881225585938,70477.30987548828,59901.79913330078,0,17112264704,62914560000,4963549184,0
200,1743633270905,3696,3696,3696,3696,3696,3696,13.578529357910156,26.308120727539063,27.09062957763672,25.266319274902344,13.769142150878906,20.775253295898438,2621.5036010742188,70481.97198486328,59905.75231933594,0,17112264704,62914560000,4963295232,0
200,1743633271105,3696,3696,3696,3696,3696,3696,15.610137939453125,28.25780487060547,25.102439880371094,22.750686645507813,16.364158630371094,20.522476196289063,2621.6256103515625,70486.59564208984,59909.685485839844,0,17112264704,62914560000,4968206336,0
200,1743633271306,3696,3696,3696,3696,3696,3696,16.880027770996094,51.81698226928711,14.294662475585938,20.067657470703125,14.952621459960938,8.233200073242188,2621.7431640625,70491.09503173828,59913.49755859375,0,17112264704,62914560000,4967948288,0
200,1743633271506,3696,3696,3696,3696,3696,3696,14.579704284667969,41.350547790527344,19.686866760253906,23.538711547851563,15.24822998046875,12.218925476074219,2621.8612670898438,70495.66296386719,59917.35290527344,0,17112264704,62914560000,4967370752,0
200,1743633271706,3696,3696,3696,3696,3696,3696,9.703765869140625,54.015926361083984,20.42967987060547,18.273284912109375,18.487258911132813,15.204902648925781,2621.9837646484375,70500.4575805664,59921.455810546875,0,17112264704,62914560000,4964376576,0
200,1743633271907,3696,3696,3696,3696,3696,3696,13.234718322753906,54.955467224121094,21.568878173828125,17.81053924560547,18.991050720214844,9.715827941894531,2622.0989990234375,70505.29907226563,59925.60235595703,0,17112264704,62914560000,4964057088,0
200,1743633272107,3696,3696,3696,3696,3696,3696,8.870018005371094,40.68947982788086,16.76671600341797,14.812309265136719,30.78345489501953,15.616355895996094,2622.2254638671875,70509.96258544922,59929.555725097656,0,17112264704,62914560000,4968202240,0
200,1743633272308,3696,3696,3696,3696,3696,3696,8.025802612304688,19.225540161132813,31.083656311035156,26.142074584960938,25.260337829589844,14.120346069335938,2622.337890625,70514.46936035156,59933.377380371094,0,17112264704,62914560000,4967952384,0
199,1743633272508,3696,3696,3696,3696,3696,3696,6.972953796386719,21.454513549804688,22.68389129638672,47.86109924316406,20.430313110351563,9.286613464355469,2622.45263671875,70519.18249511719,59937.383361816406,0,17112264704,62914560000,4967706624,0
200,1743633272708,3696,3696,3696,3696,3696,3696,10.410301208496094,33.089149475097656,16.209609985351563,35.54680633544922,17.44066619873047,21.81524658203125,2622.5831909179688,70523.88220214844,59941.38464355469,0,17112264704,62914560000,4967108608,0
200,1743633272909,3696,3696,3696,3696,3696,3696,11.299301147460938,35.27801513671875,18.1138916015625,31.127349853515625,17.404312133789063,18.061622619628906,2622.69580078125,70528.72021484375,59945.54266357422,0,17112264704,62914560000,4966862848,0
200,1743633273109,3696,3696,3696,3696,3696,3696,13.583351135253906,36.388092041015625,20.504066467285156,28.017654418945313,18.661842346191406,21.071334838867188,2622.8206787109375,70533.74090576172,59949.85009765625,0,17112264704,62914560000,4967989248,0
200,1743633273310,3696,3696,3696,3696,3696,3696,10.70819091796875,33.884246826171875,19.73035430908203,31.627235412597656,15.289947509765625,11.597930908203125,2622.9332275390625,70538.26141357422,59953.686767578125,0,17112264704,62914560000,4967694336,0
200,1743633273510,3696,3696,3696,3696,3696,3696,7.087654113769531,57.4700813293457,16.24097442626953,32.58836364746094,12.786979675292969,9.268707275390625,2623.0573120117188,70543.01263427734,59957.729736328125,0,17112264704,62914560000,4967071744,0
200,1743633273710,3696,3696,3696,3696,3696,3696,13.036247253417969,50.657936096191406,22.215667724609375,18.580650329589844,18.09192657470703,21.215087890625,2623.1803588867188,70547.9291381836,59961.94805908203,0,17112264704,62914560000,4965765120,0
200,1743633273911,3696,3696,3696,3696,3696,3696,10.933265686035156,44.19016647338867,23.108627319335938,21.885276794433594,15.888069152832031,14.9654541015625,2623.2930297851563,70552.63940429688,59965.97705078125,0,17112264704,62914560000,4965519360,0
200,1743633274112,3696,3696,3696,3696,3696,3696,9.617866516113281,40.31930160522461,27.311843872070313,16.163436889648438,12.948516845703125,20.90190887451172,2623.4161376953125,70557.20697021484,59969.82995605469,0,17112264704,62914560000,4967899136,0
200,1743633274312,3696,3696,3696,3696,3696,3696,15.383827209472656,34.89429473876953,28.456832885742188,21.357894897460938,16.01728057861328,15.472297668457031,2623.5375366210938,70561.8081665039,59973.72186279297,0,17112264704,62914560000,4967653376,0
199,1743633274512,3696,3696,3696,3696,3696,3696,11.858390808105469,32.38855743408203,35.76776885986328,19.14337158203125,21.25757598876953,11.012290954589844,2623.6517944335938,70566.49255371094,59977.72088623047,0,17112264704,62914560000,4963917824,0
200,1743633274712,3696,3696,3696,3696,3696,3696,14.379867553710938,41.90715408325195,24.773658752441406,17.080154418945313,17.170135498046875,16.822006225585938,2623.7754516601563,70571.07550048828,59981.61267089844,0,17112264704,62914560000,4963348480,0
200,1743633274913,3696,3696,3696,3696,3696,3696,14.847068786621094,42.570858001708984,23.250267028808594,21.043724060058594,22.718833923339844,12.349876403808594,2623.8901977539063,70575.77130126953,59985.619079589844,0,17112264704,62914560000,4963028992,0
200,1743633275113,3696,3696,3696,3696,3696,3696,13.217803955078125,29.68486785888672,25.53931427001953,23.10112762451172,25.187118530273438,13.639328002929688,2624.0072631835938,70580.3779296875,59989.51788330078,0,17112264704,62914560000,4968038400,0
200,1743633275314,3696,3696,3696,3696,3696,3696,14.466476440429688,35.78294372558594,21.20032501220703,20.105224609375,23.383834838867188,16.404212951660156,2624.1270141601563,70584.9800415039,59993.42785644531,0,17112264704,62914560000,4967792640,0
200,1743633275514,3696,3696,3696,3696,3696,3696,9.685401916503906,49.548606872558594,23.05059051513672,15.769981384277344,18.202102661132813,14.554389953613281,2624.25,70589.7466430664,59997.47998046875,0,17112264704,62914560000,4967223296,0
200,1743633275714,3696,3696,3696,3696,3696,3696,13.825439453125,54.91569519042969,15.685600280761719,18.4261474609375,15.4801025390625,21.81884002685547,2624.3721923828125,70594.54077148438,60001.58410644531,0,17112264704,62914560000,4964306944,0
200,1743633275914,3696,3696,3696,3696,3696,3696,12.25006103515625,54.547611236572266,15.126136779785156,15.811347961425781,16.260086059570313,15.1351318359375,2624.4867553710938,70599.13793945313,60005.48760986328,0,17112264704,62914560000,4964061184,0
200,1743633276115,3696,3696,3696,3696,3696,3696,11.900344848632813,45.120243072509766,32.4522705078125,11.743881225585938,15.629684448242188,9.978157043457031,2624.6109008789063,70603.76373291016,60009.40100097656,0,17112264704,62914560000,4967612416,0
200,1743633276316,3696,3696,3696,3696,3696,3696,13.271583557128906,43.3057975769043,23.941436767578125,15.963302612304688,17.055023193359375,14.12432861328125,2624.730224609375,70608.35760498047,60013.31317138672,0,17112264704,62914560000,4967350272,0
200,1743633276516,3696,3696,3696,3696,3696,3696,12.197319030761719,49.591156005859375,15.6126708984375,25.253860473632813,24.6544189453125,7.74383544921875,2624.8450927734375,70613.23596191406,60017.479248046875,0,17112264704,62914560000,4967104512,0
200,1743633276717,3696,3696,3696,3696,3696,3696,13.051544189453125,49.42704772949219,22.280960083007813,19.173805236816406,18.14289093017578,16.582992553710938,2624.9661254882813,70618.15283203125,60021.71740722656,0,17112264704,62914560000,4966850560,0
200,1743633276917,3696,3696,3696,3696,3696,3696,11.994476318359375,65.61870574951172,15.046211242675781,10.318260192871094,10.191268920898438,10.748809814453125,2625.0897827148438,70622.70306396484,60025.547302246094,0,17112264704,62914560000,4966203392,0
200,1743633277118,3696,3696,3696,3696,3696,3696,15.741279602050781,50.85154724121094,16.91657257080078,19.60454559326172,15.426185607910156,12.791824340820313,2625.2051391601563,70627.32305908203,60029.48388671875,0,17112264704,62914560000,4965449728,0
200,1743633277318,3696,3696,3696,3696,3696,3696,13.719673156738281,44.690189361572266,20.92896270751953,20.50872802734375,16.229461669921875,13.953605651855469,2625.3245239257813,70632.04235839844,60033.51721191406,0,17112264704,62914560000,4965203968,0
200,1743633277518,3696,3696,3696,3696,3696,3696,13.456275939941406,51.22509002685547,30.545150756835938,12.791374206542969,9.831245422363281,11.639671325683594,2625.4473876953125,70636.83367919922,60037.59655761719,0,17112264704,62914560000,4964626432,0
200,1743633277719,3696,3696,3696,3696,3696,3696,15.445213317871094,47.66691589355469,27.90062713623047,20.389694213867188,15.295600891113281,14.671150207519531,2625.5714111328125,70641.67822265625,60041.747619628906,0,17112264704,62914560000,4963356672,0
200,1743633277919,3696,3696,3696,3696,3696,3696,10.860458374023438,46.763275146484375,23.113319396972656,27.66870880126953,15.587890625,9.4766845703125,2625.6881713867188,70646.47314453125,60045.828552246094,0,17112264704,62914560000,4963110912,0
200,1743633278119,3696,3696,3696,3696,3696,3696,8.792716979980469,39.40570068359375,35.323699951171875,21.456214904785156,13.859046936035156,11.050704956054688,2625.8126220703125,70651.12744140625,60049.79327392578,0,17112264704,62914560000,4967522304,0
200,1743633278320,3696,3696,3696,3696,3696,3696,9.443191528320313,21.959251403808594,24.799766540527344,18.833580017089844,17.15381622314453,32.197105407714844,2625.9252319335938,70655.64031982422,60053.63073730469,0,17112264704,62914560000,4967276544,0
200,1743633278520,3696,3696,3696,3696,3696,3696,9.059028625488281,26.130966186523438,24.346435546875,25.33257293701172,20.91559600830078,24.38184356689453,2626.040283203125,70660.55224609375,60057.8291015625,0,17112264704,62914560000,4964388864,0
200,1743633278721,3696,3696,3696,3696,3696,3696,10.710777282714844,26.325416564941406,23.18804931640625,19.415924072265625,30.2230224609375,25.81346893310547,2626.1617431640625,70665.29888916016,60061.872497558594,0,17112264704,62914560000,4964143104,0
200,1743633278922,3696,3696,3696,3696,3696,3696,12.395652770996094,20.609291076660156,17.239540100097656,29.871139526367188,27.345481872558594,17.72563934326172,2626.284912109375,70669.94287109375,60065.82550048828,0,17112264704,62914560000,4963565568,0
200,1743633279122,3696,3696,3696,3696,3696,3696,12.04547119140625,25.693931579589844,30.755691528320313,34.596343994140625,14.699920654296875,14.093833923339844,2626.4033203125,70674.61901855469,60069.78857421875,0,17112264704,62914560000,4967837696,0
200,1743633279323,3696,3696,3696,3696,3696,3696,12.194061279296875,37.06721115112305,27.19390106201172,28.385826110839844,13.321647644042969,11.350517272949219,2626.522705078125,70679.2603149414,60073.7451171875,0,17112264704,62914560000,4966543360,0
