Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743632820359,3696,3696,3696,3696,3696,3696,28.666282653808594,27.896286010742188,24.843238830566406,37.86631774902344,31.237823486328125,77.16842651367188,2334.8436889648438,59801.426330566406,50796.82110595703,0,17112264704,62914560000,5094821888,0
200,1743632820559,3696,3696,3696,3696,3696,3696,28.61304473876953,31.847862243652344,32.24323272705078,36.67861557006836,45.61714172363281,74.58397674560547,2335.1040649414063,59807.88830566406,50802.578125,0,17112264704,62914560000,5099958272,0
200,1743632820760,3696,3696,3696,3696,3696,3696,23.978729248046875,23.195350646972656,23.68602752685547,38.153717041015625,40.20664596557617,81.15277099609375,2335.3027954101563,59814.29998779297,50808.293701171875,0,17112264704,62914560000,5099950080,0
200,1743632820960,3696,3696,3696,3696,3696,3696,35.40016174316406,29.283096313476563,44.00743865966797,26.26152801513672,30.99884033203125,71.14938354492188,2335.5610961914063,59820.691955566406,50813.94549560547,0,17112264704,62914560000,5099835392,0
200,1743632821161,3696,3696,3696,3696,3696,3696,36.31352615356445,33.662628173828125,32.82432556152344,43.877113342285156,42.7562255859375,50.8592529296875,2335.8206176757813,59827.20086669922,50819.752197265625,0,17112264704,62914560000,5085696000,0
200,1743632821361,3696,3696,3696,3696,3696,3696,35.44786071777344,38.01921844482422,31.969825744628906,40.633358001708984,41.55878829956055,43.79450607299805,2336.0779418945313,59833.59777832031,50825.405212402344,0,17112264704,62914560000,5085327360,0
200,1743632821562,3696,3696,3696,3696,3696,3696,38.613216400146484,33.50676727294922,44.431121826171875,37.951725006103516,31.543441772460938,51.48358917236328,2336.3317260742188,59840.00500488281,50831.11065673828,0,17112264704,62914560000,5086834688,0
200,1743632821762,3696,3696,3696,3696,3696,3696,26.076141357421875,39.60480880737305,31.624000549316406,35.21040344238281,29.364906311035156,72.51359558105469,2336.586669921875,59846.453125,50836.845153808594,0,17112264704,62914560000,5086732288,0
200,1743632821962,3696,3696,3696,3696,3696,3696,27.53777313232422,28.197021484375,32.964088439941406,29.64996337890625,35.919891357421875,70.36709594726563,2336.8278198242188,59852.6494140625,50842.30889892578,0,17112264704,62914560000,5085638656,0
200,1743632822162,3696,3696,3696,3696,3696,3696,29.33037567138672,36.96375274658203,26.623886108398438,31.028396606445313,35.221092224121094,75.13115692138672,2337.081787109375,59858.87127685547,50847.81866455078,0,17112264704,62914560000,5085356032,0
200,1743632822363,3696,3696,3696,3696,3696,3696,23.762069702148438,41.36848068237305,20.45722198486328,28.903343200683594,26.303436279296875,53.501914978027344,2337.2892456054688,59864.609436035156,50852.82061767578,0,17112264704,62914560000,5085564928,0
200,1743632822564,3696,3696,3696,3696,3696,3696,27.214637756347656,27.176254272460938,23.48920440673828,27.75707244873047,19.824684143066406,24.5518798828125,2337.4175415039063,59869.62274169922,50857.15148925781,0,17112264704,62914560000,5084647424,0
200,1743632822764,3696,3696,3696,3696,3696,3696,15.371711730957031,32.8201904296875,22.187156677246094,16.87366485595703,19.175796508789063,28.452835083007813,2337.5477294921875,59874.37286376953,50861.20819091797,0,17112264704,62914560000,5084139520,0
199,1743632822964,3696,3696,3696,3696,3696,3696,10.85675048828125,22.448028564453125,16.662185668945313,19.810462951660156,14.066299438476563,43.38928985595703,2337.6787719726563,59878.98419189453,50865.10809326172,0,17112264704,62914560000,5083836416,0
200,1743632823164,3696,3696,3696,3696,3696,3696,39.16276931762695,40.27311706542969,35.42431640625,34.806983947753906,30.625656127929688,40.77373123168945,2337.8720092773438,59885.226806640625,50870.64501953125,0,17112264704,62914560000,5083336704,0
200,1743632823365,3696,3696,3696,3696,3696,3696,46.24968719482422,26.24309539794922,47.84952163696289,35.91377258300781,36.75941467285156,30.51007080078125,2338.0256958007813,59891.642028808594,50876.37316894531,0,17112264704,62914560000,5082451968,0
200,1743632823565,3696,3696,3696,3696,3696,3696,48.63253402709961,40.10087966918945,28.591514587402344,42.3055305480957,38.66495132446289,34.880348205566406,2338.1691284179688,59898.16320800781,50882.19738769531,0,17112264704,62914560000,5084540928,0
200,1743632823765,3696,3696,3696,3696,3696,3696,32.45777130126953,34.576026916503906,30.655738830566406,35.724037170410156,42.94081115722656,58.04212188720703,2338.35205078125,59904.83483886719,50888.13623046875,0,17112264704,62914560000,5080223744,0
200,1743632823965,3696,3696,3696,3696,3696,3696,25.182266235351563,35.925331115722656,24.740753173828125,38.36231231689453,32.93761444091797,79.00660705566406,2338.5167846679688,59911.42333984375,50894.04211425781,0,17112264704,62914560000,5077827584,0
200,1743632824166,3696,3696,3696,3696,3696,3696,19.568458557128906,48.982017517089844,30.51232147216797,63.42342758178711,23.694107055664063,55.991371154785156,2338.6685180664063,59918.103576660156,50900.001403808594,0,17112264704,62914560000,5077192704,0
200,1743632824366,3696,3696,3696,3696,3696,3696,23.356712341308594,50.39391326904297,25.74408721923828,53.508697509765625,24.844139099121094,48.84687805175781,2338.8053588867188,59924.844970703125,50906.0576171875,0,17112264704,62914560000,5085896704,0
200,1743632824567,3696,3696,3696,3696,3696,3696,32.23955535888672,40.231143951416016,31.294418334960938,40.62800979614258,26.182907104492188,69.11541748046875,2339.0436401367188,59931.38952636719,50911.898986816406,0,17112264704,62914560000,5092401152,0
200,1743632824767,3696,3696,3696,3696,3696,3696,18.617446899414063,33.30598449707031,21.160186767578125,36.83148956298828,31.635948181152344,84.26466369628906,2339.1802978515625,59937.776123046875,50917.56427001953,0,17112264704,62914560000,5092184064,0
200,1743632824968,3696,3696,3696,3696,3696,3696,23.522857666015625,37.16974639892578,20.082916259765625,26.514907836914063,26.522491455078125,89.20849609375,2339.3390502929688,59944.11834716797,50923.227600097656,0,17112264704,62914560000,5092016128,0
200,1743632825168,3696,3696,3696,3696,3696,3696,40.82573699951172,35.62725830078125,31.95599365234375,31.77021026611328,32.213470458984375,58.642704010009766,2339.5489501953125,59950.59051513672,50928.97033691406,0,17112264704,62914560000,5091627008,0
200,1743632825369,3696,3696,3696,3696,3696,3696,43.54000473022461,44.39244079589844,41.809173583984375,35.491973876953125,46.26762008666992,45.97773361206055,2339.702392578125,59957.60729980469,50935.30010986328,0,17112264704,62914560000,5088112640,0
199,1743632825569,3696,3696,3696,3696,3696,3696,50.501373291015625,37.523277282714844,32.927406311035156,41.43817901611328,38.291831970214844,41.9193229675293,2339.8653564453125,59964.4501953125,50941.416076660156,0,17112264704,62914560000,5089312768,0
200,1743632825769,3696,3696,3696,3696,3696,3696,34.28172302246094,47.35547637939453,28.37487030029297,55.631385803222656,37.384239196777344,33.711997985839844,2340.0250854492188,59971.03552246094,50947.30535888672,0,17112264704,62914560000,5088968704,0
200,1743632825969,3696,3696,3696,3696,3696,3696,39.261810302734375,70.60397338867188,53.643245697021484,56.82858657836914,50.12837219238281,44.866146087646484,2340.2345581054688,59979.02557373047,50954.59313964844,0,17112264704,62914560000,5071568896,0
200,1743632826170,3696,3696,3696,3696,3696,3696,12.222213745117188,47.3362922668457,21.18492889404297,36.920352935791016,23.714256286621094,18.021026611328125,2340.3687744140625,59984.48016357422,50959.35485839844,0,17112264704,62914560000,5058072576,0
200,1743632826370,3696,3696,3696,3696,3696,3696,10.009223937988281,64.46635437011719,14.34698486328125,19.61011505126953,13.825813293457031,10.760887145996094,2340.5126342773438,59989.22576904297,50963.38488769531,0,17112264704,62914560000,5056843776,0
200,1743632826571,3696,3696,3696,3696,3696,3696,13.845161437988281,47.80999755859375,20.877037048339844,21.301063537597656,20.54698944091797,18.594512939453125,2340.6419677734375,59994.00427246094,50967.473571777344,0,17112264704,62914560000,5068230656,0
200,1743632826771,3696,3696,3696,3696,3696,3696,8.187294006347656,33.34777069091797,21.72075653076172,19.619850158691406,29.565345764160156,21.39624786376953,2340.77734375,59998.630432128906,50971.40002441406,0,17112264704,62914560000,5065650176,0
200,1743632826971,3696,3696,3696,3696,3696,3696,8.693084716796875,30.856338500976563,32.813758850097656,28.886199951171875,14.941116333007813,8.624809265136719,2340.8978271484375,60003.253173828125,50975.321838378906,0,17112264704,62914560000,5065396224,0
200,1743632827172,3696,3696,3696,3696,3696,3696,12.330162048339844,27.689712524414063,17.944778442382813,32.17162322998047,26.19598388671875,24.294105529785156,2341.0363159179688,60008.183532714844,50979.534118652344,0,17112264704,62914560000,5064503296,0
200,1743632827372,3696,3696,3696,3696,3696,3696,12.298713684082031,30.812767028808594,26.99420928955078,27.461898803710938,17.341400146484375,19.321060180664063,2341.1629028320313,60012.916015625,50983.599670410156,0,17112264704,62914560000,5064491008,0
200,1743632827573,3696,3696,3696,3696,3696,3696,15.328842163085938,31.010643005371094,15.412040710449219,44.432518005371094,29.743453979492188,21.729812622070313,2341.3026733398438,60018.375915527344,50988.343811035156,0,17112264704,62914560000,5066739712,0
203,1743632827773,3696,3696,3696,3696,3696,3696,10.212654113769531,55.310386657714844,18.47198486328125,25.90868377685547,18.756332397460938,9.588325500488281,2341.4335327148438,60023.271240234375,50992.53125,0,17112264704,62914560000,5066559488,0
200,1743632827977,3696,3696,3696,3696,3696,3696,51.15850830078125,65.84288024902344,53.812255859375,59.69217300415039,54.314369201660156,46.76504135131836,2341.673828125,60031.614807128906,51000.15838623047,0,17112264704,62914560000,5062434816,0
200,1743632828177,3696,3696,3696,3696,3696,3696,40.61762619018555,65.06121826171875,53.91083908081055,51.43341064453125,53.430397033691406,42.837005615234375,2341.8798828125,60039.088806152344,51006.90948486328,0,17112264704,62914560000,5057236992,0
200,1743632828378,3696,3696,3696,3696,3696,3696,18.987808227539063,43.23432159423828,18.193954467773438,25.519737243652344,17.810569763183594,12.759696960449219,2342.0222778320313,60043.92370605469,51011.02374267578,0,17112264704,62914560000,5061693440,0
200,1743632828579,3696,3696,3696,3696,3696,3696,16.68389129638672,24.161277770996094,23.223587036132813,36.5328483581543,22.044769287109375,21.65496826171875,2342.149658203125,60048.803649902344,51015.22277832031,0,17112264704,62914560000,5069746176,0
200,1743632828779,3696,3696,3696,3696,3696,3696,15.362403869628906,29.686058044433594,20.035110473632813,30.213356018066406,19.514938354492188,24.573448181152344,2342.2764282226563,60053.595153808594,51019.30627441406,0,17112264704,62914560000,5069737984,0
200,1743632828980,3696,3696,3696,3696,3696,3696,14.959861755371094,25.50397491455078,13.241836547851563,15.371688842773438,42.54320526123047,17.52965545654297,2342.4041748046875,60058.369140625,51023.395446777344,0,17112264704,62914560000,5067886592,0
200,1743632829180,3696,3696,3696,3696,3696,3696,10.05633544921875,39.9162712097168,16.678810119628906,24.042800903320313,25.36113739013672,11.797958374023438,2342.5299072265625,60062.934143066406,51027.261657714844,0,17112264704,62914560000,5067243520,0
200,1743632829380,3696,3696,3696,3696,3696,3696,14.402908325195313,40.03783416748047,18.40728759765625,25.133522033691406,20.940467834472656,11.792800903320313,2342.6649169921875,60067.57244873047,51031.18719482422,0,17112264704,62914560000,5064540160,0
200,1743632829581,3696,3696,3696,3696,3696,3696,12.622589111328125,30.70893096923828,18.960647583007813,26.381324768066406,28.693496704101563,15.368003845214844,2342.7874755859375,60072.10418701172,51035.03631591797,0,17112264704,62914560000,5068386304,0
200,1743632829782,3696,3696,3696,3696,3696,3696,12.548576354980469,37.58047866821289,23.671783447265625,25.485145568847656,22.633567810058594,13.844192504882813,2342.9279174804688,60076.76544189453,51038.992431640625,0,17112264704,62914560000,5068054528,0
200,1743632829982,3696,3696,3696,3696,3696,3696,14.563896179199219,46.656917572021484,21.809043884277344,20.68334197998047,15.194610595703125,8.348426818847656,2343.0513305664063,60081.577209472656,51043.08807373047,0,17112264704,62914560000,5068054528,0
200,1743632830182,3696,3696,3696,3696,3696,3696,13.812599182128906,58.85366439819336,19.243484497070313,19.887893676757813,15.965736389160156,12.0836181640625,2343.1766357421875,60086.45721435547,51047.28094482422,0,17112264704,62914560000,5068042240,0
200,1743632830383,3696,3696,3696,3696,3696,3696,11.878089904785156,48.99681854248047,18.310333251953125,19.755081176757813,21.004348754882813,10.962677001953125,2343.3059692382813,60091.16809082031,51051.30810546875,0,17112264704,62914560000,5068034048,0
200,1743632830583,3696,3696,3696,3696,3696,3696,14.636314392089844,30.516334533691406,15.567718505859375,11.083488464355469,45.775150299072266,13.4857177734375,2343.4401245117188,60095.916076660156,51055.34588623047,0,17112264704,62914560000,5068201984,0
200,1743632830784,3696,3696,3696,3696,3696,3696,17.074661254882813,21.70636749267578,14.850753784179688,19.854751586914063,37.35996627807617,26.47431182861328,2343.5628662109375,60100.988830566406,51059.73388671875,0,17112264704,62914560000,5064835072,0
200,1743632830984,3696,3696,3696,3696,3696,3696,15.054824829101563,43.759803771972656,18.144569396972656,17.02979278564453,23.578689575195313,16.023605346679688,2343.6929321289063,60105.92449951172,51063.950622558594,0,17112264704,62914560000,5063921664,0
200,1743632831185,3696,3696,3696,3696,3696,3696,11.218048095703125,32.692359924316406,31.854408264160156,21.834739685058594,19.40057373046875,14.106292724609375,2343.8262939453125,60110.605895996094,51067.946350097656,0,17112264704,62914560000,5063622656,0
200,1743632831385,3696,3696,3696,3696,3696,3696,11.461677551269531,29.806678771972656,30.28870391845703,35.287200927734375,15.205604553222656,15.815170288085938,2343.9571533203125,60115.383728027344,51072.006286621094,0,17112264704,62914560000,5063618560,0
200,1743632831586,3696,3696,3696,3696,3696,3696,14.350784301757813,40.69012451171875,30.079917907714844,19.550209045410156,14.597648620605469,18.25304412841797,2344.0848388671875,60120.137145996094,51076.08020019531,0,17112264704,62914560000,5068365824,0
199,1743632831786,3696,3696,3696,3696,3696,3696,10.627052307128906,65.39485168457031,15.961502075195313,12.125274658203125,13.745925903320313,16.320533752441406,2344.2155151367188,60124.71856689453,51079.94641113281,0,17112264704,62914560000,5068177408,0
200,1743632831986,3696,3696,3696,3696,3696,3696,13.829124450683594,55.28675842285156,16.84294891357422,13.5751953125,17.95745086669922,14.829551696777344,2344.3450317382813,60129.375549316406,51083.910095214844,0,17112264704,62914560000,5068181504,0
200,1743632832187,3696,3696,3696,3696,3696,3696,12.121696472167969,55.43487548828125,16.300559997558594,13.401824951171875,18.948692321777344,11.308677673339844,2344.4666137695313,60133.91540527344,51087.76599121094,0,17112264704,62914560000,5066121216,0
200,1743632832387,3696,3696,3696,3696,3696,3696,14.996246337890625,56.62919998168945,14.999984741210938,16.139495849609375,17.804412841796875,13.568862915039063,2344.5999755859375,60138.60821533203,51091.74279785156,0,17112264704,62914560000,5066121216,0
200,1743632832588,3696,3696,3696,3696,3696,3696,11.998077392578125,41.2822265625,17.85387420654297,21.568145751953125,22.276290893554688,13.271675109863281,2344.7277221679688,60143.148986816406,51095.60186767578,0,17112264704,62914560000,5068185600,0
200,1743632832788,3696,3696,3696,3696,3696,3696,13.627540588378906,32.54290008544922,29.59686279296875,28.081809997558594,15.419090270996094,16.445205688476563,2344.8499145507813,60147.817932128906,51099.558166503906,0,17112264704,62914560000,5068185600,0
200,1743632832989,3696,3696,3696,3696,3696,3696,17.54541015625,33.713478088378906,32.116302490234375,18.987564086914063,17.43474578857422,14.366531372070313,2344.9828491210938,60152.57482910156,51103.63067626953,0,17112264704,62914560000,5068185600,0
200,1743632833189,3696,3696,3696,3696,3696,3696,13.69488525390625,26.207489013671875,38.97733688354492,21.404380798339844,15.826118469238281,17.792442321777344,2345.1102294921875,60157.29229736328,51107.655700683594,0,17112264704,62914560000,5067382784,0
200,1743632833390,3696,3696,3696,3696,3696,3696,12.828193664550781,25.576126098632813,40.674598693847656,21.2481689453125,19.611114501953125,15.523048400878906,2345.2369995117188,60161.91467285156,51111.579650878906,0,17112264704,62914560000,5067366400,0
200,1743632833590,3696,3696,3696,3696,3696,3696,17.328475952148438,29.201217651367188,28.451141357421875,21.892074584960938,17.842117309570313,14.858642578125,2345.365966796875,60166.596618652344,51115.56701660156,0,17112264704,62914560000,5067628544,0
200,1743632833790,3696,3696,3696,3696,3696,3696,16.689842224121094,31.506103515625,35.28855895996094,19.643478393554688,15.396934509277344,21.11705780029297,2345.507080078125,60171.435546875,51119.69445800781,0,17112264704,62914560000,5067350016,0
200,1743632833991,3696,3696,3696,3696,3696,3696,18.409286499023438,35.895957946777344,21.153221130371094,24.113502502441406,19.894020080566406,16.72315216064453,2345.6348266601563,60176.255798339844,51123.816955566406,0,17112264704,62914560000,5067350016,0
199,1743632834191,3696,3696,3696,3696,3696,3696,18.67212677001953,29.845664978027344,22.764198303222656,29.497634887695313,19.467117309570313,15.949104309082031,2345.7589721679688,60181.072692871094,51127.92401123047,0,17112264704,62914560000,5067300864,0
200,1743632834391,3696,3696,3696,3696,3696,3696,17.989784240722656,31.797225952148438,35.46394348144531,26.687789916992188,16.265335083007813,15.449371337890625,2345.8939208984375,60185.830627441406,51131.982666015625,0,17112264704,62914560000,5067300864,0
200,1743632834591,3696,3696,3696,3696,3696,3696,15.897308349609375,24.209312438964844,38.33049392700195,19.38311004638672,16.98639678955078,19.747459411621094,2346.0122680664063,60190.561950683594,51136.023376464844,0,17112264704,62914560000,5067427840,0
200,1743632834792,3696,3696,3696,3696,3696,3696,19.734642028808594,21.612823486328125,31.422218322753906,21.668380737304688,24.15406036376953,22.26599884033203,2346.1380004882813,60195.34655761719,51140.12951660156,0,17112264704,62914560000,5064458240,0
200,1743632834992,3696,3696,3696,3696,3696,3696,25.910186767578125,25.946754455566406,20.61943817138672,22.526275634765625,20.290016174316406,22.087989807128906,2346.273681640625,60200.17205810547,51144.23944091797,0,17112264704,62914560000,5064458240,0
200,1743632835193,3696,3696,3696,3696,3696,3696,20.137527465820313,20.939476013183594,36.62781524658203,17.07196044921875,21.290908813476563,13.842727661132813,2346.404541015625,60204.76062011719,51148.14715576172,0,17112264704,62914560000,5064130560,0
200,1743632835393,3696,3696,3696,3696,3696,3696,17.388992309570313,32.07294464111328,22.47937774658203,23.135459899902344,16.97588348388672,20.11339569091797,2346.5265502929688,60209.531494140625,51152.20166015625,0,17112264704,62914560000,5064130560,0
200,1743632835594,3696,3696,3696,3696,3696,3696,13.89910888671875,33.90825653076172,26.221969604492188,21.183486938476563,16.947044372558594,18.63037872314453,2346.653076171875,60214.25860595703,51156.24725341797,0,17112264704,62914560000,5067599872,0
200,1743632835794,3696,3696,3696,3696,3696,3696,10.377601623535156,40.65571975708008,28.136138916015625,17.434173583984375,20.850936889648438,20.636672973632813,2346.7844848632813,60219.00354003906,51160.277770996094,0,17112264704,62914560000,5067370496,0
199,1743632835995,3696,3696,3696,3696,3696,3696,14.808090209960938,49.54702377319336,22.09490966796875,18.370864868164063,19.51727294921875,13.283294677734375,2346.9213256835938,60223.777770996094,51164.36096191406,0,17112264704,62914560000,5067362304,0
200,1743632836195,3696,3696,3696,3696,3696,3696,14.071319580078125,50.03289031982422,18.626296997070313,22.14923858642578,17.241004943847656,14.875511169433594,2347.0393676757813,60228.53741455078,51168.42578125,0,17112264704,62914560000,5064900608,0
200,1743632836395,3696,3696,3696,3696,3696,3696,12.997100830078125,53.573848724365234,20.884300231933594,19.71294403076172,18.29277801513672,16.5013427734375,2347.1712646484375,60233.356506347656,51172.53430175781,0,17112264704,62914560000,5063921664,0
200,1743632836595,3696,3696,3696,3696,3696,3696,13.682861328125,42.41983413696289,18.94477081298828,18.996627807617188,18.07036590576172,21.73314666748047,2347.3023071289063,60238.04443359375,51176.526916503906,0,17112264704,62914560000,5067571200,0
200,1743632836795,3696,3696,3696,3696,3696,3696,12.444831848144531,25.621559143066406,20.000709533691406,35.677818298339844,18.477890014648438,22.657135009765625,2347.4261474609375,60242.727111816406,51180.51599121094,0,17112264704,62914560000,5067571200,0
199,1743632836996,3696,3696,3696,3696,3696,3696,15.927047729492188,30.224090576171875,24.203536987304688,32.531288146972656,18.66546630859375,14.927574157714844,2347.5559692382813,60247.439880371094,51184.51745605469,0,17112264704,62914560000,5067571200,0
200,1743632837196,3696,3696,3696,3696,3696,3696,15.854133605957031,52.27119064331055,20.888206481933594,17.35417938232422,11.491470336914063,14.669273376464844,2347.6875610351563,60252.21905517578,51188.59924316406,0,17112264704,62914560000,5067296768,0
200,1743632837397,3696,3696,3696,3696,3696,3696,11.901939392089844,45.124271392822266,29.1632080078125,22.198989868164063,16.773277282714844,11.648788452148438,2347.8088989257813,60257.02001953125,51192.717224121094,0,17112264704,62914560000,5066530816,0
200,1743632837597,3696,3696,3696,3696,3696,3696,13.360984802246094,41.21866226196289,32.87115478515625,20.022621154785156,17.238006591796875,19.560203552246094,2347.946533203125,60261.91662597656,51196.89978027344,0,17112264704,62914560000,5067083776,0
199,1743632837798,3696,3696,3696,3696,3696,3696,10.83056640625,44.45940399169922,22.357406616210938,25.09888458251953,15.934288024902344,15.015655517578125,2348.0753173828125,60266.62902832031,51200.92687988281,0,17112264704,62914560000,5065854976,0
200,1743632837998,3696,3696,3696,3696,3696,3696,14.317909240722656,67.70854187011719,18.341094970703125,16.45966339111328,14.431777954101563,10.568656921386719,2348.2136840820313,60271.52880859375,51205.13397216797,0,17112264704,62914560000,5065850880,0
200,1743632838198,3696,3696,3696,3696,3696,3696,9.696891784667969,71.22850036621094,10.006538391113281,13.067337036132813,14.689071655273438,10.017860412597656,2348.3328247070313,60276.19006347656,51209.07928466797,0,17112264704,62914560000,5065846784,0
200,1743632838399,3696,3696,3696,3696,3696,3696,16.800086975097656,68.24507141113281,33.440528869628906,30.89647674560547,22.17876434326172,23.584510803222656,2348.4730224609375,60282.14892578125,51214.35809326172,0,17112264704,62914560000,5065687040,0
200,1743632838599,3696,3696,3696,3696,3696,3696,14.320755004882813,35.73332214355469,21.293243408203125,22.989051818847656,18.18970489501953,20.80872344970703,2348.6019287109375,60286.867919921875,51218.367919921875,0,17112264704,62914560000,5066981376,0
200,1743632838800,3696,3696,3696,3696,3696,3696,14.069503784179688,36.13579559326172,20.10845184326172,21.90819549560547,25.270843505859375,19.825729370117188,2348.7284545898438,60291.736083984375,51222.555236816406,0,17112264704,62914560000,5064192000,0
200,1743632839000,3696,3696,3696,3696,3696,3696,16.119407653808594,37.61709976196289,16.435935974121094,24.534011840820313,28.31231689453125,14.509933471679688,2348.8526000976563,60296.55993652344,51226.68151855469,0,17112264704,62914560000,5064192000,0
200,1743632839200,3696,3696,3696,3696,3696,3696,11.486862182617188,62.533565521240234,19.548011779785156,15.871040344238281,11.349784851074219,12.211174011230469,2348.9801025390625,60301.27618408203,51230.68115234375,0,17112264704,62914560000,5063888896,0
200,1743632839401,3696,3696,3696,3696,3696,3696,10.934951782226563,55.56473922729492,19.106842041015625,22.01740264892578,12.761024475097656,11.894195556640625,2349.1030883789063,60305.9951171875,51234.70867919922,0,17112264704,62914560000,5063864320,0
200,1743632839601,3696,3696,3696,3696,3696,3696,14.461875915527344,59.443214416503906,19.04802703857422,17.226760864257813,15.118843078613281,12.390365600585938,2349.2444458007813,60310.841796875,51238.843017578125,0,17112264704,62914560000,5067014144,0
200,1743632839802,3696,3696,3696,3696,3696,3696,9.389228820800781,61.62797546386719,15.203643798828125,16.183609008789063,13.990592956542969,16.69012451171875,2349.3739013671875,60315.523986816406,51242.84405517578,0,17112264704,62914560000,5066858496,0
200,1743632840002,3696,3696,3696,3696,3696,3696,11.550888061523438,63.51741409301758,14.600372314453125,20.373130798339844,14.74652099609375,12.783432006835938,2349.506103515625,60320.20977783203,51246.835510253906,0,17112264704,62914560000,5066833920,0
200,1743632840202,3696,3696,3696,3696,3696,3696,10.403785705566406,58.910621643066406,14.324935913085938,15.8236083984375,15.199966430664063,13.556900024414063,2349.6298217773438,60324.85119628906,51250.76336669922,0,17112264704,62914560000,5063360512,0
200,1743632840403,3696,3696,3696,3696,3696,3696,11.734138488769531,62.036983489990234,13.072593688964844,19.141693115234375,11.796623229980469,12.697662353515625,2349.7601318359375,60329.451232910156,51254.68231201172,0,17112264704,62914560000,5063036928,0
200,1743632840603,3696,3696,3696,3696,3696,3696,16.64959716796875,42.38485336303711,16.515426635742188,26.034469604492188,22.738327026367188,20.978652954101563,2349.8917846679688,60334.41662597656,51258.93341064453,0,17112264704,62914560000,5066039296,0
200,1743632840804,3696,3696,3696,3696,3696,3696,13.710853576660156,41.561248779296875,20.237396240234375,22.364273071289063,20.06360626220703,15.969139099121094,2350.0169677734375,60339.36309814453,51263.172119140625,0,17112264704,62914560000,5066039296,0
200,1743632841005,3696,3696,3696,3696,3696,3696,15.705574035644531,41.21866989135742,23.864463806152344,21.762474060058594,20.847991943359375,14.037040710449219,2350.1427612304688,60344.40979003906,51267.54699707031,0,17112264704,62914560000,5066039296,0
200,1743632841205,3696,3696,3696,3696,3696,3696,12.669570922851563,43.49713134765625,30.684036254882813,16.207176208496094,12.478187561035156,13.938575744628906,2350.283447265625,60349.213439941406,51271.62921142578,0,17112264704,62914560000,5065744384,0
200,1743632841406,3696,3696,3696,3696,3696,3696,10.608810424804688,33.42051696777344,37.22954559326172,16.078147888183594,13.599357604980469,13.855766296386719,2350.4006958007813,60353.75048828125,51275.48553466797,0,17112264704,62914560000,5063086080,0
200,1743632841606,3696,3696,3696,3696,3696,3696,13.845283508300781,31.371627807617188,31.408058166503906,24.909317016601563,18.27275848388672,17.54016876220703,2350.53564453125,60358.66278076172,51279.681213378906,0,17112264704,62914560000,5065973760,0
200,1743632841807,3696,3696,3696,3696,3696,3696,12.959129333496094,39.76176071166992,33.64598083496094,20.573265075683594,10.309669494628906,18.13318634033203,2350.6722412109375,60363.4169921875,51283.75524902344,0,17112264704,62914560000,5065666560,0
200,1743632842007,3696,3696,3696,3696,3696,3696,11.615615844726563,43.28696823120117,32.66978454589844,16.237991333007813,13.388565063476563,12.199462890625,2350.7938232421875,60367.9150390625,51287.537170410156,0,17112264704,62914560000,5065646080,0
200,1743632842207,3696,3696,3696,3696,3696,3696,12.756248474121094,66.35681915283203,18.500572204589844,18.12303924560547,14.498115539550781,13.349075317382813,2350.9301147460938,60372.71618652344,51291.642517089844,0,17112264704,62914560000,5064667136,0
200,1743632842408,3696,3696,3696,3696,3696,3696,10.110038757324219,67.41151428222656,15.042045593261719,12.343276977539063,14.362739562988281,8.160934448242188,2351.0542602539063,60377.23254394531,51295.47625732422,0,17112264704,62914560000,5064347648,0
200,1743632842608,3696,3696,3696,3696,3696,3696,11.343109130859375,52.08329391479492,21.034927368164063,17.651718139648438,19.45684051513672,16.27178192138672,2351.1886596679688,60381.981689453125,51299.50439453125,0,17112264704,62914560000,5065822208,0
200,1743632842809,3696,3696,3696,3696,3696,3696,12.246841430664063,51.715885162353516,17.81842803955078,24.620933532714844,15.053253173828125,14.891441345214844,2351.31298828125,60386.639709472656,51303.476501464844,0,17112264704,62914560000,5062856704,0
200,1743632843009,3696,3696,3696,3696,3696,3696,9.462661743164063,58.29880905151367,16.357666015625,22.308578491210938,13.619621276855469,10.767082214355469,2351.4354248046875,60391.20050048828,51307.327575683594,0,17112264704,62914560000,5062856704,0
199,1743632843209,3696,3696,3696,3696,3696,3696,19.034515380859375,56.48884963989258,22.273216247558594,22.73723602294922,16.88825225830078,17.578025817871094,2351.5892944335938,60396.238037109375,51311.667236328125,0,17112264704,62914560000,5057871872,0
200,1743632843409,3696,3696,3696,3696,3696,3696,11.862617492675781,52.2962760925293,20.02527618408203,16.13525390625,11.956748962402344,15.098045349121094,2351.7096557617188,60400.862731933594,51315.59484863281,0,17112264704,62914560000,5057798144,0
