Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743633329360,3696,3696,3696,3696,3696,3696,10.292816162109375,27.16533660888672,25.473236083984375,40.571632385253906,19.673744201660156,8.353134155273438,2657.8224487304688,71848.91412353516,61068.857421875,0,17112264704,62914560000,4964642816,0
200,1743633329560,3696,3696,3696,3696,3696,3696,11.906242370605469,27.954307556152344,27.264358520507813,27.997291564941406,17.273193359375,12.780632019042969,2657.9346923828125,71853.4213256836,61072.67401123047,0,17112264704,62914560000,4964638720,0
200,1743633329761,3696,3696,3696,3696,3696,3696,14.628150939941406,39.42224884033203,21.691200256347656,28.875526428222656,12.951522827148438,15.238288879394531,2658.0555419921875,71858.16564941406,61076.72900390625,0,17112264704,62914560000,4961337344,0
200,1743633329961,3696,3696,3696,3696,3696,3696,13.203193664550781,40.66554260253906,25.200332641601563,22.47168731689453,14.428230285644531,10.409324645996094,2658.1689453125,71862.9467163086,61080.805603027344,0,17112264704,62914560000,4961337344,0
200,1743633330161,3696,3696,3696,3696,3696,3696,15.285903930664063,39.452693939208984,22.274085998535156,21.67938232421875,25.17852020263672,18.7408447265625,2658.30029296875,71867.71435546875,61084.873779296875,0,17112264704,62914560000,4961169408,0
200,1743633330362,3696,3696,3696,3696,3696,3696,12.116836547851563,36.60762023925781,20.935203552246094,25.21630096435547,21.842864990234375,18.614601135253906,2658.4223022460938,71872.31658935547,61088.7939453125,0,17112264704,62914560000,4965146624,0
200,1743633330562,3696,3696,3696,3696,3696,3696,12.942237854003906,35.91051483154297,17.53388214111328,30.327369689941406,24.026947021484375,17.07990264892578,2658.5397338867188,71876.97192382813,61092.732849121094,0,17112264704,62914560000,4965142528,0
200,1743633330763,3696,3696,3696,3696,3696,3696,15.440834045410156,56.763919830322266,15.776046752929688,18.886474609375,16.01099395751953,17.90917205810547,2658.6693725585938,71881.6826171875,61096.75714111328,0,17112264704,62914560000,4964810752,0
200,1743633330963,3696,3696,3696,3696,3696,3696,8.578041076660156,47.11924743652344,16.485557556152344,19.377456665039063,15.980247497558594,19.81842803955078,2658.7830810546875,71886.27209472656,61100.63488769531,0,17112264704,62914560000,4964798464,0
200,1743633331163,3696,3696,3696,3696,3696,3696,11.470497131347656,48.56855392456055,20.526222229003906,19.848983764648438,20.082679748535156,21.489517211914063,2658.90625,71890.99072265625,61104.658935546875,0,17112264704,62914560000,4962430976,0
200,1743633331363,3696,3696,3696,3696,3696,3696,8.255607604980469,29.140846252441406,18.75794219970703,29.385345458984375,29.57831573486328,10.826797485351563,2659.0252685546875,71895.63079833984,61108.60333251953,0,17112264704,62914560000,4964823040,0
199,1743633331564,3696,3696,3696,3696,3696,3696,11.349853515625,33.0404052734375,30.15044403076172,24.594924926757813,19.920082092285156,8.076820373535156,2659.1441040039063,71900.17639160156,61112.442138671875,0,17112264704,62914560000,4964261888,0
200,1743633331764,3696,3696,3696,3696,3696,3696,14.421371459960938,37.865257263183594,27.262611389160156,23.121124267578125,18.50897979736328,11.789993286132813,2659.2656860351563,71904.79693603516,61116.36584472656,0,17112264704,62914560000,4964020224,0
200,1743633331965,3696,3696,3696,3696,3696,3696,8.390884399414063,26.976051330566406,21.9093017578125,34.161033630371094,22.618690490722656,11.567222595214844,2659.3767700195313,71909.31610107422,61120.2138671875,0,17112264704,62914560000,4963700736,0
200,1743633332165,3696,3696,3696,3696,3696,3696,12.34979248046875,28.41485595703125,20.760963439941406,26.23271942138672,33.334144592285156,17.94666290283203,2659.5065307617188,71914.00085449219,61124.174865722656,0,17112264704,62914560000,4963143680,0
200,1743633332365,3696,3696,3696,3696,3696,3696,12.144271850585938,58.13623809814453,16.40325927734375,18.66053009033203,18.2027587890625,9.434066772460938,2659.6248168945313,71918.74505615234,61128.22869873047,0,17112264704,62914560000,4964884480,0
199,1743633332566,3696,3696,3696,3696,3696,3696,12.096015930175781,58.544063568115234,16.732627868652344,13.30133056640625,13.516304016113281,10.285316467285156,2659.7362670898438,71923.28686523438,61132.08575439453,0,17112264704,62914560000,4962103296,0
200,1743633332766,3696,3696,3696,3696,3696,3696,11.188339233398438,60.494415283203125,17.930633544921875,16.24250030517578,16.09026336669922,9.097564697265625,2659.8653564453125,71927.9213256836,61136.026123046875,0,17112264704,62914560000,4961669120,0
200,1743633332966,3696,3696,3696,3696,3696,3696,12.302024841308594,53.81455612182617,14.563507080078125,14.081947326660156,13.507026672363281,16.952056884765625,2659.9781494140625,71932.53527832031,61139.927978515625,0,17112264704,62914560000,4962054144,0
200,1743633333167,3696,3696,3696,3696,3696,3696,13.707679748535156,49.517181396484375,14.174331665039063,15.194572448730469,25.104080200195313,23.070236206054688,2660.099853515625,71937.35729980469,61144.04248046875,0,17112264704,62914560000,4960743424,0
200,1743633333367,3696,3696,3696,3696,3696,3696,10.077751159667969,50.175289154052734,15.02862548828125,28.625099182128906,17.162750244140625,19.907501220703125,2660.220458984375,71942.29815673828,61148.288635253906,0,17112264704,62914560000,4965294080,0
200,1743633333568,3696,3696,3696,3696,3696,3696,11.372154235839844,27.666900634765625,39.72230911254883,18.764503479003906,12.722305297851563,13.152458190917969,2660.33984375,71946.83178710938,61152.14239501953,0,17112264704,62914560000,4964728832,0
200,1743633333768,3696,3696,3696,3696,3696,3696,12.058876037597656,29.491226196289063,32.662330627441406,26.469223022460938,16.377395629882813,14.859977722167969,2660.4609985351563,71951.4174194336,61156.03259277344,0,17112264704,62914560000,4961902592,0
200,1743633333968,3696,3696,3696,3696,3696,3696,13.883193969726563,17.3038330078125,40.09455490112305,34.374046325683594,13.70477294921875,10.641265869140625,2660.5743408203125,71956.10290527344,61160.01257324219,0,17112264704,62914560000,4961660928,0
200,1743633334169,3696,3696,3696,3696,3696,3696,9.678970336914063,28.60729217529297,29.60126495361328,34.94690704345703,11.537437438964844,15.336570739746094,2660.6970825195313,71960.73645019531,61163.929931640625,0,17112264704,62914560000,4961087488,0
200,1743633334369,3696,3696,3696,3696,3696,3696,9.37548828125,54.15184783935547,28.05779266357422,17.66656494140625,15.988204956054688,11.207321166992188,2660.820556640625,71965.45001220703,61167.95635986328,0,17112264704,62914560000,4965322752,0
200,1743633334570,3696,3696,3696,3696,3696,3696,10.697196960449219,60.16546630859375,14.243690490722656,16.051734924316406,13.757453918457031,10.186714172363281,2660.9320678710938,71970.0121459961,61171.834716796875,0,17112264704,62914560000,4965081088,0
200,1743633334771,3696,3696,3696,3696,3696,3696,11.158447265625,58.99039840698242,17.26734161376953,21.936553955078125,15.389724731445313,9.74200439453125,2661.0579833984375,71974.74353027344,61175.85577392578,0,17112264704,62914560000,4964839424,0
200,1743633334971,3696,3696,3696,3696,3696,3696,10.879829406738281,31.48737335205078,23.609413146972656,21.01207733154297,26.02410125732422,13.935653686523438,2661.177734375,71979.28973388672,61179.68957519531,0,17112264704,62914560000,4964397056,0
200,1743633335172,3696,3696,3696,3696,3696,3696,8.113906860351563,33.558555603027344,28.26513671875,19.60692596435547,18.522300720214844,23.698219299316406,2661.29248046875,71983.90063476563,61183.61950683594,0,17112264704,62914560000,4960628736,0
200,1743633335372,3696,3696,3696,3696,3696,3696,11.585548400878906,38.44462585449219,32.108131408691406,23.314010620117188,21.796249389648438,16.105178833007813,2661.4176635742188,71988.78967285156,61187.82061767578,0,17112264704,62914560000,4965011456,0
200,1743633335572,3696,3696,3696,3696,3696,3696,8.611991882324219,32.26103210449219,24.28301239013672,24.562149047851563,13.840003967285156,19.1695556640625,2661.5394287109375,71993.33154296875,61191.65002441406,0,17112264704,62914560000,4964446208,0
200,1743633335773,3696,3696,3696,3696,3696,3696,11.958808898925781,25.913658142089844,35.515724182128906,24.431800842285156,14.940155029296875,18.25091552734375,2661.66064453125,71998.05725097656,61195.68231201172,0,17112264704,62914560000,4964204544,0
199,1743633335973,3696,3696,3696,3696,3696,3696,8.446937561035156,25.808937072753906,45.422325134277344,19.729904174804688,11.7447509765625,11.739204406738281,2661.7728271484375,72002.57513427734,61199.50860595703,0,17112264704,62914560000,4964016128,0
200,1743633336173,3696,3696,3696,3696,3696,3696,10.013076782226563,21.066818237304688,49.7428092956543,16.84192657470703,15.737525939941406,15.177955627441406,2661.8949584960938,72007.15539550781,61203.393310546875,0,17112264704,62914560000,4963512320,0
200,1743633336373,3696,3696,3696,3696,3696,3696,15.771858215332031,39.13791275024414,22.825332641601563,27.339859008789063,20.369155883789063,15.061149597167969,2662.0208129882813,72012.07501220703,61207.59326171875,0,17112264704,62914560000,4965003264,0
200,1743633336574,3696,3696,3696,3696,3696,3696,10.792366027832031,27.329498291015625,22.349449157714844,28.986717224121094,19.661651611328125,18.1097412109375,2662.1326293945313,72016.60516357422,61211.443359375,0,17112264704,62914560000,4962668544,0
200,1743633336774,3696,3696,3696,3696,3696,3696,11.314529418945313,25.650985717773438,24.622032165527344,23.77863311767578,27.776527404785156,21.399810791015625,2662.2534790039063,72021.24615478516,61215.39562988281,0,17112264704,62914560000,4962643968,0
200,1743633336975,3696,3696,3696,3696,3696,3696,13.158103942871094,48.20529556274414,17.86815643310547,21.9912109375,16.55683135986328,16.343711853027344,2662.3770751953125,72025.93688964844,61219.3720703125,0,17112264704,62914560000,4963078144,0
200,1743633337175,3696,3696,3696,3696,3696,3696,8.946403503417969,54.98090362548828,24.19792938232422,14.801132202148438,14.078910827636719,15.089927673339844,2662.4918823242188,72030.52911376953,61223.28015136719,0,17112264704,62914560000,4962979840,0
200,1743633337375,3696,3696,3696,3696,3696,3696,14.226280212402344,33.799713134765625,13.566352844238281,46.7692756652832,18.54399871826172,11.547019958496094,2662.6170043945313,72035.3462524414,61227.38555908203,0,17112264704,62914560000,4965629952,0
200,1743633337576,3696,3696,3696,3696,3696,3696,9.497406005859375,53.73276901245117,17.385658264160156,18.765960693359375,16.40252685546875,11.481758117675781,2662.7357788085938,72040.10583496094,61231.45965576172,0,17112264704,62914560000,4965298176,0
200,1743633337776,3696,3696,3696,3696,3696,3696,12.618125915527344,61.15856170654297,15.327079772949219,14.573806762695313,16.53778076171875,13.267951965332031,2662.8571166992188,72044.75512695313,61235.38983154297,0,17112264704,62914560000,4965294080,0
199,1743633337977,3696,3696,3696,3696,3696,3696,11.596916198730469,32.636756896972656,27.059715270996094,25.926834106445313,19.195960998535156,11.889854431152344,2662.9697265625,72049.41552734375,61239.366638183594,0,17112264704,62914560000,4962742272,0
200,1743633338177,3696,3696,3696,3696,3696,3696,10.049507141113281,24.692970275878906,28.71479034423828,36.91535186767578,17.354766845703125,13.675270080566406,2663.0924072265625,72054.0845336914,61243.34210205078,0,17112264704,62914560000,4962422784,0
200,1743633338377,3696,3696,3696,3696,3696,3696,19.007408142089844,28.380172729492188,30.3394775390625,22.639755249023438,25.969276428222656,16.7620849609375,2663.2203979492188,72058.85302734375,61247.39434814453,0,17112264704,62914560000,4964577280,0
200,1743633338577,3696,3696,3696,3696,3696,3696,9.561203002929688,28.822715759277344,35.45597839355469,21.371009826660156,19.63433074951172,10.182716369628906,2663.3322143554688,72063.43933105469,61251.307189941406,0,17112264704,62914560000,4964577280,0
200,1743633338778,3696,3696,3696,3696,3696,3696,13.181678771972656,27.98200225830078,35.103492736816406,23.31090545654297,16.857521057128906,14.405784606933594,2663.4523315429688,72068.0228881836,61255.17724609375,0,17112264704,62914560000,4964581376,0
200,1743633338979,3696,3696,3696,3696,3696,3696,14.119842529296875,38.384178161621094,16.717674255371094,23.517410278320313,14.921546936035156,21.376724243164063,2663.5747680664063,72072.64447021484,61259.1103515625,0,17112264704,62914560000,4964245504,0
200,1743633339179,3696,3696,3696,3696,3696,3696,10.453170776367188,32.65788269042969,18.285972595214844,28.952545166015625,13.270790100097656,36.8564567565918,2663.6927490234375,72077.5209350586,61263.273681640625,0,17112264704,62914560000,4961509376,0
200,1743633339380,3696,3696,3696,3696,3696,3696,12.453453063964844,27.844261169433594,29.873634338378906,22.412132263183594,16.467262268066406,27.673751831054688,2663.8170166015625,72082.19506835938,61267.265563964844,0,17112264704,62914560000,4965363712,0
200,1743633339580,3696,3696,3696,3696,3696,3696,11.939888000488281,20.596420288085938,47.810325622558594,24.755126953125,10.356246948242188,8.726531982421875,2663.9374389648438,72086.74432373047,61271.11102294922,0,17112264704,62914560000,4965052416,0
200,1743633339781,3696,3696,3696,3696,3696,3696,12.314163208007813,16.972183227539063,32.46022033691406,33.572174072265625,17.10340118408203,12.771240234375,2664.0497436523438,72091.20233154297,61274.87957763672,0,17112264704,62914560000,4965052416,0
200,1743633339981,3696,3696,3696,3696,3696,3696,17.4344482421875,18.63994598388672,26.779251098632813,29.98181915283203,28.953292846679688,16.518814086914063,2664.1726684570313,72095.9183959961,61278.882080078125,0,17112264704,62914560000,4965052416,0
200,1743633340182,3696,3696,3696,3696,3696,3696,12.524436950683594,18.9622802734375,33.351966857910156,22.582077026367188,15.89544677734375,22.027069091796875,2664.2857666015625,72100.51220703125,61282.792236328125,0,17112264704,62914560000,4965031936,0
200,1743633340382,3696,3696,3696,3696,3696,3696,9.076957702636719,37.71782302856445,48.69581604003906,13.582618713378906,16.820228576660156,14.590538024902344,2664.4130859375,72105.40185546875,61286.971618652344,0,17112264704,62914560000,4965445632,0
200,1743633340583,3696,3696,3696,3696,3696,3696,7.861976623535156,31.89000701904297,21.267372131347656,28.132659912109375,21.48169708251953,20.624038696289063,2664.5300903320313,72110.06384277344,61290.9501953125,0,17112264704,62914560000,4963188736,0
200,1743633340783,3696,3696,3696,3696,3696,3696,13.875015258789063,34.98883056640625,19.107025146484375,26.220985412597656,24.207473754882813,11.322975158691406,2664.6441040039063,72114.77569580078,61294.95526123047,0,17112264704,62914560000,4963184640,0
200,1743633340984,3696,3696,3696,3696,3696,3696,13.237388610839844,45.48643112182617,20.70825958251953,22.9307861328125,16.55052947998047,15.417579650878906,2664.772705078125,72119.44061279297,61298.929748535156,0,17112264704,62914560000,4962852864,0
200,1743633341184,3696,3696,3696,3696,3696,3696,11.728523254394531,28.959716796875,23.031692504882813,21.566986083984375,19.927581787109375,22.763526916503906,2664.8870849609375,72124.00756835938,61302.77996826172,0,17112264704,62914560000,4962852864,0
200,1743633341385,3696,3696,3696,3696,3696,3696,14.26885986328125,26.90302276611328,22.1939697265625,25.030059814453125,25.427757263183594,29.2705078125,2665.006591796875,72128.8003540039,61306.884765625,0,17112264704,62914560000,4965457920,0
199,1743633341585,3696,3696,3696,3696,3696,3696,11.376136779785156,27.509437561035156,26.47198486328125,22.06511688232422,22.800758361816406,17.950233459472656,2665.1278686523438,72133.32489013672,61310.72546386719,0,17112264704,62914560000,4964347904,0
200,1743633341785,3696,3696,3696,3696,3696,3696,10.726554870605469,24.75560760498047,21.960670471191406,26.516624450683594,23.4146728515625,19.953475952148438,2665.2431030273438,72137.95422363281,61314.63165283203,0,17112264704,62914560000,4964347904,0
200,1743633341986,3696,3696,3696,3696,3696,3696,11.233474731445313,27.708938598632813,26.570587158203125,25.47197723388672,21.536865234375,18.534034729003906,2665.3575439453125,72142.56896972656,61318.568603515625,0,17112264704,62914560000,4961849344,0
200,1743633342186,3696,3696,3696,3696,3696,3696,12.112869262695313,35.319854736328125,21.620140075683594,18.41973114013672,21.20227813720703,18.132530212402344,2665.4717407226563,72147.13269042969,61322.421875,0,17112264704,62914560000,4961828864,0
200,1743633342387,3696,3696,3696,3696,3696,3696,15.686210632324219,54.3806037902832,16.167373657226563,19.071189880371094,21.659591674804688,15.651634216308594,2665.604736328125,72151.84893798828,61326.449768066406,0,17112264704,62914560000,4965007360,0
200,1743633342587,3696,3696,3696,3696,3696,3696,14.718544006347656,32.09715270996094,25.748069763183594,22.013351440429688,21.421836853027344,12.1171875,2665.7188110351563,72156.45776367188,61330.362365722656,0,17112264704,62914560000,4965003264,0
200,1743633342787,3696,3696,3696,3696,3696,3696,10.511016845703125,40.535762786865234,24.05883026123047,22.6949462890625,18.647354125976563,10.5740966796875,2665.83154296875,72160.98132324219,61334.197326660156,0,17112264704,62914560000,4965003264,0
200,1743633342987,3696,3696,3696,3696,3696,3696,10.904525756835938,27.561607360839844,40.730979919433594,23.985458374023438,17.22014617919922,18.08655548095703,2665.9624633789063,72165.67486572266,61338.16876220703,0,17112264704,62914560000,4964642816,0
200,1743633343188,3696,3696,3696,3696,3696,3696,17.87102508544922,23.03125762939453,19.733306884765625,21.470703125,16.56621551513672,30.077011108398438,2666.0751342773438,72170.33807373047,61342.15216064453,0,17112264704,62914560000,4964642816,0
200,1743633343388,3696,3696,3696,3696,3696,3696,15.56158447265625,28.523880004882813,14.218177795410156,41.5738525390625,13.221260070800781,30.435699462890625,2666.2002563476563,72175.26391601563,61346.383728027344,0,17112264704,62914560000,4963045376,0
200,1743633343588,3696,3696,3696,3696,3696,3696,16.457427978515625,27.091949462890625,20.685951232910156,14.026039123535156,33.42619323730469,14.754356384277344,2666.3148803710938,72180.13970947266,61350.5390625,0,17112264704,62914560000,4963045376,0
200,1743633343789,3696,3696,3696,3696,3696,3696,10.780746459960938,27.726890563964844,20.782936096191406,38.09340286254883,16.432510375976563,14.355461120605469,2666.434814453125,72184.806640625,61354.522705078125,0,17112264704,62914560000,4962865152,0
200,1743633343989,3696,3696,3696,3696,3696,3696,10.915641784667969,31.39788818359375,21.97834014892578,22.579933166503906,22.24510955810547,19.217147827148438,2666.5496826171875,72189.33227539063,61358.353942871094,0,17112264704,62914560000,4961816576,0
200,1743633344189,3696,3696,3696,3696,3696,3696,14.353622436523438,28.76593017578125,14.692970275878906,22.902557373046875,25.51830291748047,18.017333984375,2666.6635131835938,72193.77038574219,61362.081481933594,0,17112264704,62914560000,4961792000,0
200,1743633344390,3696,3696,3696,3696,3696,3696,11.796836853027344,51.397666931152344,21.75017547607422,20.93206024169922,17.49639129638672,21.878639221191406,2666.7948608398438,72198.54461669922,61366.17840576172,0,17112264704,62914560000,4965306368,0
200,1743633344590,3696,3696,3696,3696,3696,3696,8.313941955566406,32.98169708251953,29.74597930908203,24.518081665039063,16.759857177734375,13.880661010742188,2666.9110107421875,72203.12646484375,61370.043029785156,0,17112264704,62914560000,4965306368,0
200,1743633344791,3696,3696,3696,3696,3696,3696,6.393157958984375,56.969093322753906,23.527816772460938,14.558708190917969,14.638206481933594,8.407035827636719,2667.0226440429688,72207.78283691406,61374.018493652344,0,17112264704,62914560000,4962766848,0
200,1743633344991,3696,3696,3696,3696,3696,3696,5.431877136230469,74.12175750732422,15.645187377929688,12.600013732910156,13.228660583496094,6.8455657958984375,2667.1466674804688,72212.38372802734,61377.90655517578,0,17112264704,62914560000,4962443264,0
200,1743633345192,3696,3696,3696,3696,3696,3696,10.815383911132813,47.20685577392578,18.173973083496094,21.649314880371094,14.662773132324219,11.942161560058594,2667.2587280273438,72216.86254882813,61381.703186035156,0,17112264704,62914560000,4962443264,0
200,1743633345392,3696,3696,3696,3696,3696,3696,9.114021301269531,37.53971481323242,34.200965881347656,22.9205322265625,16.022560119628906,18.48157501220703,2667.3818359375,72221.57690429688,61385.706115722656,0,17112264704,62914560000,4965519360,0
200,1743633345593,3696,3696,3696,3696,3696,3696,7.46856689453125,49.49087905883789,19.780250549316406,22.767135620117188,14.5594482421875,10.814979553222656,2667.4973754882813,72226.07440185547,61389.51141357422,0,17112264704,62914560000,4965519360,0
200,1743633345793,3696,3696,3696,3696,3696,3696,13.181404113769531,52.642635345458984,17.294822692871094,17.67675018310547,13.947990417480469,10.436233520507813,2667.6190185546875,72230.7504272461,61393.47332763672,0,17112264704,62914560000,4965175296,0
200,1743633345993,3696,3696,3696,3696,3696,3696,14.325614929199219,29.172386169433594,33.63672637939453,29.031654357910156,14.630752563476563,15.254814147949219,2667.739013671875,72235.53796386719,61397.573974609375,0,17112264704,62914560000,4962340864,0
200,1743633346194,3696,3696,3696,3696,3696,3696,15.618400573730469,20.1279296875,29.138015747070313,37.50773620605469,13.77386474609375,11.516983032226563,2667.8519287109375,72240.14440917969,61401.494689941406,0,17112264704,62914560000,4962324480,0
200,1743633346395,3696,3696,3696,3696,3696,3696,12.784996032714844,28.424217224121094,36.029273986816406,28.63996124267578,13.393531799316406,12.951370239257813,2667.9776611328125,72244.9935913086,61405.63604736328,0,17112264704,62914560000,4965150720,0
200,1743633346595,3696,3696,3696,3696,3696,3696,13.767417907714844,49.55555725097656,23.273765563964844,17.129867553710938,16.542030334472656,12.8077392578125,2668.0985107421875,72249.6474609375,61409.60040283203,0,17112264704,62914560000,4965146624,0
200,1743633346795,3696,3696,3696,3696,3696,3696,10.486740112304688,51.76140594482422,15.281913757324219,17.387786865234375,21.205963134765625,8.917236328125,2668.2127075195313,72254.27117919922,61413.51037597656,0,17112264704,62914560000,4965126144,0
200,1743633346995,3696,3696,3696,3696,3696,3696,11.191200256347656,53.54691696166992,20.901161193847656,18.3819580078125,16.88227081298828,9.303276062011719,2668.3346557617188,72258.95166015625,61417.496154785156,0,17112264704,62914560000,4965044224,0
200,1743633347196,3696,3696,3696,3696,3696,3696,10.773567199707031,38.06232833862305,28.9332275390625,23.81529998779297,17.12042999267578,9.763069152832031,2668.4534301757813,72263.53845214844,61421.396911621094,0,17112264704,62914560000,4964716544,0
200,1743633347396,3696,3696,3696,3696,3696,3696,11.313446044921875,44.952449798583984,28.817886352539063,15.893829345703125,21.341873168945313,17.98542022705078,2668.5724487304688,72268.3988647461,61425.55029296875,0,17112264704,62914560000,4962725888,0
200,1743633347597,3696,3696,3696,3696,3696,3696,11.893630981445313,37.82946014404297,30.021286010742188,22.699928283691406,17.324745178222656,11.998397827148438,2668.693115234375,72273.1030883789,61429.570556640625,0,17112264704,62914560000,4962725888,0
199,1743633347797,3696,3696,3696,3696,3696,3696,10.307723999023438,44.771697998046875,33.41322326660156,14.844322204589844,12.842147827148438,8.7249755859375,2668.8150634765625,72277.7798461914,61433.534240722656,0,17112264704,62914560000,4962541568,0
200,1743633347998,3696,3696,3696,3696,3696,3696,14.723518371582031,29.12261199951172,39.01428985595703,26.73493194580078,11.092041015625,7.925079345703125,2668.9342651367188,72282.38690185547,61437.445251464844,0,17112264704,62914560000,4962537472,0
200,1743633348198,3696,3696,3696,3696,3696,3696,16.455368041992188,29.812484741210938,31.783370971679688,32.04517364501953,10.366645812988281,10.006706237792969,2669.0490112304688,72287.1685180664,61441.540100097656,0,17112264704,62914560000,4961751040,0
200,1743633348398,3696,3696,3696,3696,3696,3696,12.417655944824219,25.189498901367188,35.79734802246094,36.9370231628418,14.858497619628906,9.628311157226563,2669.1755981445313,72292.04138183594,61445.69512939453,0,17112264704,62914560000,4965507072,0
200,1743633348599,3696,3696,3696,3696,3696,3696,18.326339721679688,47.28693771362305,26.721458435058594,18.096580505371094,12.781791687011719,9.876121520996094,2669.2970581054688,72296.69665527344,61449.66876220703,0,17112264704,62914560000,4964564992,0
200,1743633348799,3696,3696,3696,3696,3696,3696,14.768943786621094,50.94662094116211,28.740478515625,12.586265563964844,12.329933166503906,7.748924255371094,2669.411376953125,72301.53625488281,61453.794921875,0,17112264704,62914560000,4961869824,0
200,1743633349000,3696,3696,3696,3696,3696,3696,13.295280456542969,54.237125396728516,23.922264099121094,18.407691955566406,12.598922729492188,15.714385986328125,2669.5309448242188,72306.35986328125,61457.91638183594,0,17112264704,62914560000,4961869824,0
200,1743633349200,3696,3696,3696,3696,3696,3696,8.016059875488281,41.39097595214844,16.353416442871094,20.922645568847656,32.073341369628906,9.471450805664063,2669.65380859375,72310.95086669922,61461.815002441406,0,17112264704,62914560000,4961820672,0
200,1743633349401,3696,3696,3696,3696,3696,3696,7.478385925292969,23.73790740966797,16.230255126953125,20.629722595214844,44.09593200683594,20.340713500976563,2669.7698364257813,72315.5966796875,61465.77996826172,0,17112264704,62914560000,4966027264,0
200,1743633349601,3696,3696,3696,3696,3696,3696,7.621849060058594,28.22899627685547,24.347076416015625,29.589576721191406,31.17084503173828,11.297004699707031,2669.8912963867188,72320.17333984375,61469.66357421875,0,17112264704,62914560000,4966023168,0
200,1743633349802,3696,3696,3696,3696,3696,3696,8.114639282226563,17.781494140625,22.3780517578125,45.63385009765625,20.62364959716797,11.020881652832031,2670.0131225585938,72324.81945800781,61473.604553222656,0,17112264704,62914560000,4965691392,0
200,1743633350002,3696,3696,3696,3696,3696,3696,12.505767822265625,23.65790557861328,31.86054229736328,24.167266845703125,13.679779052734375,26.40746307373047,2670.1322631835938,72329.55639648438,61477.64221191406,0,17112264704,62914560000,4965691392,0
200,1743633350202,3696,3696,3696,3696,3696,3696,11.991989135742188,37.96316146850586,14.769416809082031,32.89390563964844,16.02904510498047,16.9212646484375,2670.249267578125,72334.38781738281,61481.76416015625,0,17112264704,62914560000,4962967552,0
200,1743633350403,3696,3696,3696,3696,3696,3696,19.478469848632813,34.914833068847656,20.989532470703125,36.06631851196289,14.969627380371094,16.22742462158203,2670.3710327148438,72339.3422241211,61486.03173828125,0,17112264704,62914560000,4965552128,0
200,1743633350603,3696,3696,3696,3696,3696,3696,25.47955322265625,35.605384826660156,25.124549865722656,34.63751983642578,32.83038330078125,36.52354049682617,2670.501953125,72345.15924072266,61491.156005859375,0,17112264704,62914560000,4965220352,0
200,1743633350803,3696,3696,3696,3696,3696,3696,13.024627685546875,30.413772583007813,20.060340881347656,29.32831573486328,22.12305450439453,10.0604248046875,2670.6173095703125,72349.82891845703,61495.109375,0,17112264704,62914560000,4965220352,0
200,1743633351004,3696,3696,3696,3696,3696,3696,9.861312866210938,38.85974884033203,21.781326293945313,25.21685791015625,17.920822143554688,13.773330688476563,2670.7344360351563,72354.52880859375,61499.12725830078,0,17112264704,62914560000,4965212160,0
200,1743633351204,3696,3696,3696,3696,3696,3696,11.574256896972656,49.310176849365234,20.555084228515625,21.131248474121094,15.559364318847656,9.86376953125,2670.859130859375,72359.25653076172,61503.142639160156,0,17112264704,62914560000,4964995072,0
200,1743633351405,3696,3696,3696,3696,3696,3696,12.425788879394531,32.742523193359375,28.673179626464844,29.633094787597656,16.019760131835938,12.601066589355469,2670.9754638671875,72363.86877441406,61507.07354736328,0,17112264704,62914560000,4962004992,0
200,1743633351605,3696,3696,3696,3696,3696,3696,13.130218505859375,36.82496643066406,22.347625732421875,26.593521118164063,17.56621551513672,16.055320739746094,2671.095947265625,72368.5537109375,61511.063232421875,0,17112264704,62914560000,4961755136,0
200,1743633351806,3696,3696,3696,3696,3696,3696,12.333686828613281,36.80043411254883,16.32018280029297,22.502784729003906,27.01905059814453,14.278701782226563,2671.2184448242188,72373.2504272461,61515.051818847656,0,17112264704,62914560000,4961435648,0
200,1743633352006,3696,3696,3696,3696,3696,3696,11.460151672363281,50.77195358276367,19.96721649169922,19.91930389404297,17.81458282470703,11.071067810058594,2671.3324584960938,72377.90948486328,61518.999572753906,0,17112264704,62914560000,4961423360,0
200,1743633352207,3696,3696,3696,3696,3696,3696,12.564125061035156,36.04619598388672,18.1502685546875,29.798568725585938,23.033973693847656,12.228195190429688,2671.4535522460938,72382.43176269531,61522.83874511719,0,17112264704,62914560000,4961406976,0
200,1743633352407,3696,3696,3696,3696,3696,3696,13.426513671875,36.222984313964844,17.54656219482422,35.290374755859375,17.404075622558594,12.593696594238281,2671.5719604492188,72387.05297851563,61526.7470703125,0,17112264704,62914560000,4965429248,0
199,1743633352608,3696,3696,3696,3696,3696,3696,10.127975463867188,48.722068786621094,22.922630310058594,20.729164123535156,15.170066833496094,13.244682312011719,2671.7001342773438,72391.74572753906,61530.75555419922,0,17112264704,62914560000,4965101568,0
