Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743631276044,3696,3696,3696,3696,3696,3696,0.679290771484375,13.958183288574219,85.18284606933594,0.7561492919921875,0,0.8352203369140625,1068.115966796875,23331.989807128906,19527.681884765625,0,17112264704,62914560000,5106241536,0
200,1743631276244,3696,3696,3696,3696,3696,3696,0.7233505249023438,13.576942443847656,86.79510498046875,1.1824264526367188,0.38704681396484375,4.098182678222656,1068.3018798828125,23336.343688964844,19531.340942382813,0,17112264704,62914560000,5106733056,0
200,1743631276444,3696,3696,3696,3696,3696,3696,9.030662536621094,18.24199676513672,84.55470275878906,2.8220901489257813,4.188163757324219,4.947532653808594,1068.509521484375,23340.83270263672,19535.09393310547,0,17112264704,62914560000,5106802688,0
200,1743631276645,3696,3696,3696,3696,3696,3696,0.8447113037109375,13.642181396484375,85.1521987915039,0.9447708129882813,0.5457763671875,1.2732772827148438,1068.7030639648438,23344.99383544922,19538.5654296875,0,17112264704,62914560000,5109555200,0
200,1743631276846,3696,3696,3696,3696,3696,3696,2.7534713745117188,17.215782165527344,83.08734130859375,1.8323135375976563,1.2657623291015625,4.7317047119140625,1068.9028930664063,23349.369018554688,19542.229858398438,0,17112264704,62914560000,5114269696,0
200,1743631277046,3696,3696,3696,3696,3696,3696,1.2804718017578125,14.214012145996094,85.2933120727539,0.16596221923828125,0.1483612060546875,1.1326141357421875,1069.1021118164063,23353.57305908203,19545.710571289063,0,17112264704,62914560000,5117214720,0
200,1743631277247,3696,3696,3696,3696,3696,3696,1.2813720703125,17.335487365722656,80.66139221191406,0.6984634399414063,0.39778900146484375,6.152320861816406,1069.2926025390625,23357.90509033203,19549.337646484375,0,17112264704,62914560000,5121482752,0
200,1743631277447,3696,3696,3696,3696,3696,3696,2.77911376953125,19.898033142089844,82.91735076904297,5.159385681152344,2.3893508911132813,3.3933639526367188,1069.492431640625,23362.34539794922,19553.080627441406,0,17112264704,62914560000,5123723264,0
200,1743631277648,3696,3696,3696,3696,3696,3696,1.2467041015625,12.991783142089844,86.15841674804688,1.271881103515625,0.6822357177734375,1.5880203247070313,1069.68505859375,23366.519470214844,19556.534301757813,0,17112264704,62914560000,5120061440,0
200,1743631277848,3696,3696,3696,3696,3696,3696,2.6499710083007813,12.049110412597656,87.36216735839844,1.2987442016601563,0.41875457763671875,7.7630462646484375,1069.8741455078125,23370.938720703125,19560.25079345703,0,17112264704,62914560000,5120802816,0
200,1743631278048,3696,3696,3696,3696,3696,3696,3.10528564453125,16.97614288330078,87.19911193847656,1.8388900756835938,0.9597702026367188,2.1345901489257813,1070.0736083984375,23375.191772460938,19563.80584716797,0,17112264704,62914560000,5121773568,0
200,1743631278249,3696,3696,3696,3696,3696,3696,0.749969482421875,13.191749572753906,85.76535034179688,1.27984619140625,1.0551681518554688,6.610832214355469,1070.2698364257813,23379.495178222656,19567.386474609375,0,17112264704,62914560000,5123715072,0
199,1743631278449,3696,3696,3696,3696,3696,3696,2.0756683349609375,16.497360229492188,85.68120574951172,3.0111541748046875,3.2391738891601563,2.5797500610351563,1070.4700317382813,23383.847106933594,19571.035034179688,0,17112264704,62914560000,5124558848,0
200,1743631278649,3696,3696,3696,3696,3696,3696,3.6208267211914063,17.611732482910156,80.16348266601563,5.1611785888671875,0.606903076171875,1.3447113037109375,1070.6704711914063,23387.983032226563,19574.4658203125,0,17112264704,62914560000,5126811648,0
200,1743631278849,3696,3696,3696,3696,3696,3696,0.5864028930664063,8.714881896972656,89.6915283203125,2.9347305297851563,0.29052734375,1.0478668212890625,1070.8612060546875,23392.157470703125,19577.93621826172,0,17112264704,62914560000,5127561216,0
200,1743631279049,3696,3696,3696,3696,3696,3696,3.0249099731445313,14.891159057617188,82.96710205078125,3.4830093383789063,1.4451522827148438,2.5787811279296875,1071.0611572265625,23396.438903808594,19581.491821289063,0,17112264704,62914560000,5131657216,0
200,1743631279250,3696,3696,3696,3696,3696,3696,0.8944931030273438,8.481170654296875,90.02000427246094,0.94329833984375,5.902435302734375,1.0112533569335938,1071.296875,23400.638305664063,19584.990173339844,0,17112264704,62914560000,5132759040,0
200,1743631279450,3696,3696,3696,3696,3696,3696,1.99444580078125,42.708106994628906,64.91887664794922,2.6092147827148438,1.278717041015625,4.663124084472656,1071.5580444335938,23405.20135498047,19588.81219482422,0,17112264704,62914560000,5134909440,0
200,1743631279651,3696,3696,3696,3696,3696,3696,1.856658935546875,15.247398376464844,83.14457702636719,3.4341201782226563,0.545166015625,1.15673828125,1071.7539672851563,23409.379516601563,19592.296752929688,0,17112264704,62914560000,5138694144,0
200,1743631279852,3696,3696,3696,3696,3696,3696,1.3681411743164063,13.65631103515625,86.06375122070313,3.8610000610351563,0.3362274169921875,1.1782150268554688,1071.95068359375,23413.72784423828,19595.925415039063,0,17112264704,62914560000,5142036480,0
200,1743631280052,3696,3696,3696,3696,3696,3696,2.2719268798828125,16.52178192138672,83.98328399658203,2.1048965454101563,0.8388137817382813,2.0465316772460938,1072.1513671875,23417.92010498047,19599.414489746094,0,17112264704,62914560000,5145714688,0
200,1743631280252,3696,3696,3696,3696,3696,3696,1.478515625,17.036788940429688,80.73028564453125,3.6526641845703125,0.7203140258789063,1.7036666870117188,1072.349853515625,23422.235717773438,19603.01123046875,0,17112264704,62914560000,5148938240,0
200,1743631280453,3696,3696,3696,3696,3696,3696,2.523529052734375,17.78984832763672,78.99429321289063,8.290412902832031,1.5415115356445313,10.161827087402344,1072.5488891601563,23426.720703125,19606.797973632813,0,17112264704,62914560000,5147406336,0
200,1743631280653,3696,3696,3696,3696,3696,3696,1.5756149291992188,18.795204162597656,79.43772888183594,3.3804702758789063,1.0942535400390625,4.490074157714844,1072.7483520507813,23430.991455078125,19610.34521484375,0,17112264704,62914560000,5153464320,0
200,1743631280853,3696,3696,3696,3696,3696,3696,6.9675445556640625,14.755996704101563,81.74443054199219,3.903350830078125,0.34160614013671875,1.1044464111328125,1072.9419555664063,23435.258850097656,19613.91033935547,0,17112264704,62914560000,5155356672,0
200,1743631281054,3696,3696,3696,3696,3696,3696,1.7034759521484375,18.08039093017578,83.75801086425781,3.7865982055664063,0.7913970947265625,2.1718521118164063,1073.1427001953125,23439.425354003906,19617.373107910156,0,17112264704,62914560000,5156749312,0
200,1743631281254,3696,3696,3696,3696,3696,3696,2.0635452270507813,14.316162109375,82.27206420898438,2.27044677734375,0.6491622924804688,4.598030090332031,1073.3413696289063,23443.627990722656,19620.854614257813,0,17112264704,62914560000,5158686720,0
200,1743631281455,3696,3696,3696,3696,3696,3696,1.83538818359375,18.21782684326172,85.53802490234375,3.2161026000976563,1.7222518920898438,10.806449890136719,1073.5423583984375,23448.037048339844,19624.56622314453,0,17112264704,62914560000,5160275968,0
200,1743631281655,3696,3696,3696,3696,3696,3696,0.383270263671875,14.825141906738281,83.39755249023438,1.7683181762695313,0,0.8339614868164063,1073.7354736328125,23452.214477539063,19628.047790527344,0,17112264704,62914560000,5160587264,0
200,1743631281856,3696,3696,3696,3696,3696,3696,2.8886184692382813,14.620674133300781,82.31890106201172,1.833709716796875,0.903045654296875,4.333702087402344,1073.9330444335938,23456.53143310547,19631.63787841797,0,17112264704,62914560000,5157085184,0
200,1743631282056,3696,3696,3696,3696,3696,3696,2.0537643432617188,17.804046630859375,82.32649230957031,4.0976409912109375,0.8141632080078125,2.0916671752929688,1074.1299438476563,23460.75262451172,19635.157592773438,0,17112264704,62914560000,5160013824,0
200,1743631282256,3696,3696,3696,3696,3696,3696,1.7980804443359375,15.27545166015625,80.40187072753906,3.640350341796875,1.8593063354492188,2.6072616577148438,1074.3246459960938,23464.957946777344,19638.658569335938,0,17112264704,62914560000,5163446272,0
200,1743631282457,3696,3696,3696,3696,3696,3696,1.9261703491210938,38.720523834228516,63.454803466796875,6.689422607421875,3.1167449951171875,7.666343688964844,1074.4981079101563,23469.51593017578,19642.50927734375,0,17112264704,62914560000,5167702016,0
200,1743631282657,3696,3696,3696,3696,3696,3696,0.6307296752929688,25.06714630126953,71.1545181274414,1.8580703735351563,0.4207916259765625,1.0926666259765625,1074.6776123046875,23473.812438964844,19646.08367919922,0,17112264704,62914560000,5168881664,0
200,1743631282858,3696,3696,3696,3696,3696,3696,1.1486740112304688,8.379798889160156,90.1332015991211,1.8008880615234375,0.5848541259765625,1.2646865844726563,1074.8536376953125,23478.194946289063,19649.77783203125,0,17112264704,62914560000,5171220480,0
200,1743631283058,3696,3696,3696,3696,3696,3696,2.13800048828125,14.940658569335938,78.64872741699219,3.032135009765625,9.808860778808594,2.197418212890625,1075.0340576171875,23482.686096191406,19653.54217529297,0,17112264704,62914560000,5173739520,0
200,1743631283259,3696,3696,3696,3696,3696,3696,2.0609130859375,11.153861999511719,86.44606018066406,1.764923095703125,0.8520278930664063,2.9937057495117188,1075.2203369140625,23486.82843017578,19656.99285888672,0,17112264704,62914560000,5172695040,0
200,1743631283459,3696,3696,3696,3696,3696,3696,1.2876968383789063,11.74365234375,88.89189910888672,4.679405212402344,0.6537933349609375,7.046051025390625,1075.4150390625,23491.32244873047,19660.76629638672,0,17112264704,62914560000,5174288384,0
200,1743631283660,3696,3696,3696,3696,3696,3696,1.9078369140625,11.070053100585938,84.02655792236328,7.62640380859375,1.0258560180664063,2.302703857421875,1075.60595703125,23495.61102294922,19664.359802246094,0,17112264704,62914560000,5186367488,0
200,1743631283860,3696,3696,3696,3696,3696,3696,1.2590179443359375,5.7040252685546875,94.05088806152344,0.9282379150390625,0.7490081787109375,7.46014404296875,1075.7615356445313,23500.431884765625,19668.464416503906,0,17112264704,62914560000,5182963712,0
200,1743631284061,3696,3696,3696,3696,3696,3696,1.920989990234375,14.937965393066406,89.91602325439453,2.606231689453125,0.9567489624023438,2.10504150390625,1075.9498901367188,23504.908203125,19672.243286132813,0,17112264704,62914560000,5183115264,0
200,1743631284261,3696,3696,3696,3696,3696,3696,1.604217529296875,10.916877746582031,87.66494750976563,2.2423171997070313,0.337646484375,1.2888107299804688,1076.1375732421875,23509.17791748047,19675.79443359375,0,17112264704,62914560000,5185093632,0
200,1743631284461,3696,3696,3696,3696,3696,3696,4.093170166015625,10.90643310546875,78.79393005371094,11.168754577636719,0.76422119140625,9.810928344726563,1076.3256225585938,23513.49285888672,19679.405151367188,0,17112264704,62914560000,5183672320,0
200,1743631284662,3696,3696,3696,3696,3696,3696,1.6194534301757813,12.943672180175781,80.23712921142578,8.396560668945313,0.8391036987304688,1.7845535278320313,1076.5191650390625,23517.647338867188,19682.860595703125,0,17112264704,62914560000,5184557056,0
200,1743631284862,3696,3696,3696,3696,3696,3696,0.8417129516601563,9.122802734375,88.28563690185547,2.536834716796875,1.026885986328125,0.6495895385742188,1076.69873046875,23521.946655273438,19686.454345703125,0,17112264704,62914560000,5188268032,0
199,1743631285062,3696,3696,3696,3696,3696,3696,2.1881561279296875,18.304420471191406,80.19326782226563,8.299240112304688,1.275665283203125,1.4701614379882813,1076.8805541992188,23526.389892578125,19690.2001953125,0,17112264704,62914560000,5193990144,0
200,1743631285262,3696,3696,3696,3696,3696,3696,0.6690444946289063,8.4642333984375,83.91317749023438,7.824928283691406,0.40667724609375,1.3555831909179688,1077.0486450195313,23530.7255859375,19693.83123779297,0,17112264704,62914560000,5196353536,0
200,1743631285462,3696,3696,3696,3696,3696,3696,4.2613525390625,15.585235595703125,83.16304016113281,1.9697189331054688,0.8032608032226563,14.689315795898438,1077.2164916992188,23535.515197753906,19697.895874023438,0,17112264704,62914560000,5201043456,0
200,1743631285663,3696,3696,3696,3696,3696,3696,1.4331893920898438,24.837203979492188,70.30470275878906,8.663444519042969,1.0961761474609375,1.3851165771484375,1077.3927612304688,23539.779296875,19701.461975097656,0,17112264704,62914560000,5203935232,0
200,1743631285863,3696,3696,3696,3696,3696,3696,0.5050506591796875,20.286331176757813,78.1415786743164,2.5423126220703125,0.516021728515625,1.2851638793945313,1077.5755004882813,23544.095581054688,19705.087829589844,0,17112264704,62914560000,5203501056,0
200,1743631286064,3696,3696,3696,3696,3696,3696,2.6346893310546875,15.197761535644531,86.12528228759766,6.6466217041015625,2.6323089599609375,1.8474578857421875,1077.7706298828125,23548.510314941406,19708.780151367188,0,17112264704,62914560000,5205037056,0
200,1743631286264,3696,3696,3696,3696,3696,3696,0.4071502685546875,15.726387023925781,82.95922088623047,1.2368545532226563,0.00426483154296875,0.8742218017578125,1077.96435546875,23552.568969726563,19712.139892578125,0,17112264704,62914560000,5206740992,0
200,1743631286465,3696,3696,3696,3696,3696,3696,17.02263641357422,60.62247085571289,10.468818664550781,4.717735290527344,1.5577011108398438,7.4926605224609375,1078.1354370117188,23556.728576660156,19715.574584960938,0,17112264704,62914560000,5241958400,0
200,1743631286665,3696,3696,3696,3696,3696,3696,38.77665710449219,16.616966247558594,1.9003372192382813,1.0137710571289063,1.0257492065429688,51.27134323120117,1078.3106079101563,23561.164306640625,19719.30889892578,0,17112264704,62914560000,5257740288,0
200,1743631286865,3696,3696,3696,3696,3696,3696,6.7440032958984375,92.41477966308594,1.2209930419921875,0.35095977783203125,7.8163299560546875,0.2213897705078125,1078.4837036132813,23565.6201171875,19723.04168701172,0,17112264704,62914560000,5270867968,0
200,1743631287066,3696,3696,3696,3696,3696,3696,17.467605590820313,10.411376953125,41.6828727722168,16.030532836914063,4.284202575683594,24.53350830078125,1078.6624145507813,23570.19219970703,19726.91961669922,0,17112264704,62914560000,5285437440,0
200,1743631287266,3696,3696,3696,3696,3696,3696,1.8399734497070313,37.89573669433594,16.17516326904297,30.893341064453125,15.120216369628906,0,1078.8370361328125,23574.37890625,19730.373962402344,0,17112264704,62914560000,5298921472,0
200,1743631287467,3696,3696,3696,3696,3696,3696,36.17095184326172,64.0565185546875,40.259117126464844,0.4818115234375,0.34830474853515625,6.150367736816406,1079.0809936523438,23579.46307373047,19734.72479248047,0,17112264704,62914560000,5304823808,0
200,1743631287667,3696,3696,3696,3696,3696,3696,2.2625045776367188,44.696327209472656,61.99574661254883,1.3154373168945313,1.192779541015625,1.282196044921875,1079.2434692382813,23584.501831054688,19739.07049560547,0,17112264704,62914560000,5304823808,0
200,1743631287868,3696,3696,3696,3696,3696,3696,15.661979675292969,78.46321105957031,7.6570281982421875,0.34417724609375,0.31988525390625,0.3187408447265625,1079.4039916992188,23589.473693847656,19743.32391357422,0,17112264704,62914560000,5304823808,0
200,1743631288068,3696,3696,3696,3696,3696,3696,5.720939636230469,29.324859619140625,78.90440368652344,2.4381790161132813,1.63555908203125,1.3181838989257813,1079.6463012695313,23594.580444335938,19747.700744628906,0,17112264704,62914560000,5238497280,0
200,1743631288269,3696,3696,3696,3696,3696,3696,4.773078918457031,70.76490783691406,23.78333282470703,13.868515014648438,5.1571197509765625,5.027473449707031,1079.9703369140625,23599.447204589844,19751.81072998047,0,17112264704,62914560000,5401886720,0
200,1743631288469,3696,3696,3696,3696,3696,3696,16.109375,46.28262710571289,0.5135726928710938,14.644920349121094,32.40068054199219,18.458839416503906,1080.2485961914063,23604.622985839844,19756.23388671875,0,17112264704,62914560000,5406461952,0
200,1743631288670,3696,3696,3696,3696,3696,3696,11.803749084472656,31.575660705566406,31.077957153320313,35.90845489501953,10.708061218261719,1.6692276000976563,1080.5152587890625,23609.536560058594,19760.424194335938,0,17112264704,62914560000,5406461952,0
200,1743631288870,3696,3696,3696,3696,3696,3696,0.376983642578125,25.086685180664063,54.171852111816406,0.390625,22.706138610839844,0.28047943115234375,1080.7661743164063,23614.176330566406,19764.34423828125,0,17112264704,62914560000,5406457856,0
199,1743631289070,3696,3696,3696,3696,3696,3696,0.50628662109375,38.86600875854492,1.3224639892578125,0.41846466064453125,61.97360610961914,0.39083099365234375,1081.0223999023438,23619.013732910156,19768.469787597656,0,17112264704,62914560000,5406457856,0
200,1743631289270,3696,3696,3696,3696,3696,3696,13.222991943359375,52.636478424072266,11.569229125976563,31.154273986816406,13.733230590820313,1.2132949829101563,1081.2869873046875,23623.79119873047,19772.494567871094,0,17112264704,62914560000,5406457856,0
200,1743631289471,3696,3696,3696,3696,3696,3696,23.934486389160156,53.77883529663086,24.410446166992188,0.48044586181640625,0.35123443603515625,8.361831665039063,1081.54833984375,23628.64569091797,19776.633666992188,0,17112264704,62914560000,5406449664,0
200,1743631289671,3696,3696,3696,3696,3696,3696,2.3276901245117188,14.480720520019531,57.0326042175293,1.4267425537109375,0.59820556640625,37.565223693847656,1081.8124389648438,23633.542602539063,19780.78546142578,0,17112264704,62914560000,5406449664,0
200,1743631289872,3696,3696,3696,3696,3696,3696,8.68341064453125,77.705078125,1.4354934692382813,0.1866607666015625,0.27667236328125,15.1053466796875,1082.1953735351563,23637.9169921875,19784.416870117188,0,17112264704,62914560000,5406425088,0
200,1743631290072,3696,3696,3696,3696,3696,3696,13.238960266113281,88.2940902709961,12.862480163574219,5.3600006103515625,5.143806457519531,9.017631530761719,1082.6069946289063,23642.42694091797,19788.140747070313,0,17112264704,62914560000,5442088960,0
200,1743631290273,3696,3696,3696,3696,3696,3696,25.112274169921875,36.69094467163086,40.96125411987305,24.41796875,0.6872634887695313,1.194915771484375,1082.9970092773438,23646.94952392578,19791.90692138672,0,17112264704,62914560000,5008678912,0
200,1743631290473,3696,3696,3696,3696,3696,3696,0.8648529052734375,34.430503845214844,62.06863021850586,3.1839523315429688,0.9063491821289063,6.3436737060546875,1083.3070068359375,23650.93389892578,19795.142822265625,0,17112264704,62914560000,4976226304,0
5,1743631290674,3696,3696,3696,3696,3696,3696,0.0901641845703125,26.895797729492188,0.25156402587890625,0.8419647216796875,0.26180267333984375,0,1083.43994140625,23652.95147705078,19796.429443359375,0,17112264704,62914560000,4453191680,0
